1.61812, 53, 1.82666, -0.0102103, 0.189247, 0.00603354
1.61812, 54, 1.76811, 0.041459, 0.180553, 0.00842906
1.61812, 55, 1.78332, -0.0201907, 0.174687, 0.00693756
1.61812, 56, 1.83901, 0.0489062, 0.176445, 0.00912624
1.61812, 57, 1.75315, 0.0208891, 0.178559, 0.0105573
1.61812, 58, 1.78929, 0.0642523, 0.183028, 0.0112597
1.61812, 59, 1.84768, -0.00213922, 0.163397, 0.0104396
1.61812, 60, 1.81474, 0.0613013, 0.10398, 0.00525626
1.61812, 61, 1.81206, 0.0475854, 0.157514, 0.00688055
1.61812, 62, 1.80184, 0.0502865, 0.0519109, 0.0119619
1.61812, 63, 1.83381, -0.011579, 0.208201, 0.00796206
1.61812, 64, 1.75252, -0.0780892, 0.147071, 0.0108185
1.61812, 65, 1.79934, 0.0922488, 0.146205, 0.00897887
1.61812, 66, 1.7656, 0.0103963, 0.16187, 0.00986224
1.61812, 67, 1.78488, 0.0504033, 0.138105, 0.00886876
1.61812, 68, 1.78073, 0.0874134, 0.100048, 0.00796226
1.61812, 69, 1.7403, 0.0676932, 0.086097, 0.0108846
1.61812, 70, 1.77729, -0.0450214, 0.0766742, 0.00560679
1.61812, 71, 1.71231, -0.030794, 0.165159, 0.0107638
1.61812, 72, 1.75059, -0.0479575, 0.162957, 0.00868712
1.61812, 73, 1.81835, 0.0674418, 0.132565, 0.010448
1.61812, 74, 1.80263, 0.0611917, 0.121926, 0.00769246
1.61812, 75, 1.81487, 0.0107639, 0.177229, 0.00514587
1.61812, 76, 1.82174, 0.0334756, 0.185125, 0.00914998
1.61812, 77, 1.73725, -0.0453847, 0.152667, 0.00724524
1.61812, 78, 1.82433, -0.0648093, 0.0926106, 0.00860689
1.61812, 79, 1.69535, -0.043938, 0.155576, 0.00500185
1.61812, 80, 1.76177, 0.00490942, 0.196351, 0.00541455
1.61812, 81, 1.73889, 0.0618389, 0.133272, 0.00726113
1.61812, 82, 1.75835, -0.00911263, 0.186979, 0.0071589
1.61812, 83, 1.79946, 0.0451509, 0.173009, 0.00579233
1.61812, 84, 1.7564, 0.0214979, 0.224589, 0.0122277
1.61812, 85, 1.78104, 0.00103245, 0.229071, 0.0102268
1.61812, 86, 1.82313, -0.049439, 0.204569, 0.0105602
1.61812, 87, 1.73716, -0.0176128, 0.181706, 0.00852881
1.61812, 88, 1.78691, -0.0366546, 0.17233, 0.00847126
1.61812, 89, 1.81412, -0.0274992, 0.258335, 0.0118597
1.61812, 90, 1.7897, -0.066933, 0.148326, 0.00826291
1.61812, 91, 1.78361, 0.00203415, 0.156987, 0.00505468
1.61812, 92, 1.80066, 0.0545087, 0.244791, 0.0102713
1.61812, 93, 1.81835, 0.0340187, 0.243068, 0.012067
1.61812, 94, 1.7866, -0.00391371, 0.169376, 0.0091312
1.61812, 95, 1.7603, -0.00442716, 0.171881, 0.00854028
1.61812, 96, 1.8021, -0.0631037, 0.206785, 0.00795358
1.61812, 97, 1.80002, -0.0269106, 0.163229, 0.00794789
1.61812, 98, 1.78347, 0.0790461, 0.134021, 0.00534191
1.61812, 99, 1.79097, 0.0330394, 0.17189, 0.0070842
1.61812, 100, 1.82611, -0.00574424, 0.222492, 0.00791638
1.61812, 101, 1.78895, 0.00763194, 0.209247, 0.00577316
1.61812, 102, 1.72699, -0.00324757, 0.224351, 0.00836416
1.61812, 103, 1.75245, -0.0607209, 0.239031, 0.00964357
1.61812, 104, 1.85451, -0.0144267, 0.257543, 0.00848227
1.61812, 105, 1.81547, 0.0654841, 0.182398, 0.00835192
1.61812, 106, 1.77094, -0.0358001, 0.248285, 0.00980114
1.61812, 107, 1.78667, 0.0285592, 0.237533, 0.00838435
1.61812, 108, 1.78726, 0.05726, 0.269924, 0.0106387
1.61812, 109, 1.72805, 0.068725, 0.181874, 0.00863959
1.61812, 110, 1.77829, -0.0106246, 0.274674, 0.00692813
1.61812, 111, 1.78545, 0.0255249, 0.213118, 0.0078962
1.61812, 112, 1.79175, 0.0155935, 0.265283, 0.011749
1.61812, 113, 1.792, -0.013506, 0.279108, 0.007527
1.61812, 114, 1.75643, -0.0285696, 0.26115, 0.00574619
1.61812, 115, 1.80369, -0.0137107, 0.222451, 0.010433
1.61812, 116, 1.79304, 0.0139625, 0.224934, 0.00525115
1.61812, 117, 1.78036, -0.0687745, 0.235874, 0.0070902
1.61812, 118, 1.76589, -0.00748931, 0.208449, 0.00830818
1.61812, 119, 1.75815, -0.0248561, 0.229912, 0.00865703
1.61812, 120, 1.77156, 0.00973815, 0.212621, 0.00795904
1.61812, 121, 1.81243, 0.053095, 0.129609, 0.00507606
1.61812, 122, 1.80728, -0.0497269, 0.272615, 0.0123079
1.61812, 123, 1.76226, 0.00452656, 0.279469, 0.0108754
1.61812, 124, 1.81494, 0.00127273, 0.276588, 0.0126505
1.61812, 125, 1.80509, 0.0372109, 0.277174, 0.0088995
1.61812, 126, 1.80224, 0.0245506, 0.208967, 0.00858646
1.61812, 127, 1.76489, -0.0461573, 0.221633, 0.00704716
1.61812, 128, 1.76599, 0.0461495, 0.238329, 0.0112358
1.61812, 129, 1.76402, 0.0295517, 0.278494, 0.0108745
1.61812, 130, 1.78025, -0.0489637, 0.279229, 0.0101687
1.61812, 131, 1.79144, -0.0372251, 0.221326, 0.012687
1.61812, 132, 1.80928, -0.0261233, 0.28548, 0.0121944
1.61812, 133, 1.7632, -0.0121332, 0.244364, 0.00890008
1.61812, 134, 1.75741, 0.0440213, 0.208929, 0.0106706
1.61812, 135, 1.81529, 0.00640497, 0.211318, 0.0113191
1.61812, 136, 1.79581, -0.00463727, 0.257962, 0.00902979
1.61812, 137, 1.77456, -0.0223143, 0.287984, 0.0103329
1.61812, 138, 1.78062, 0.0220053, 0.19024, 0.00870686
1.61812, 139, 1.78179, -0.0159701, 0.24524, 0.00639518
1.61812, 140, 1.75747, 0.00841814, 0.211439, 0.00496437
1.61812, 141, 1.77489, -0.0350827, 0.195306, 0.00584721
1.61812, 142, 1.81165, 0.0538117, 0.221383, 0.00858415
1.61812, 143, 1.78022, -0.0188431, 0.262578, 0.00534664
1.61812, 144, 1.75803, -0.0424071, 0.204678, 0.00924824
1.61812, 145, 1.81149, -0.0638354, 0.178387, 0.00884983
1.61812, 146, 1.80327, -0.0442134, 0.199558, 0.00866463
1.61812, 147, 1.8184, 0.0303902, 0.206439, 0.00711425
1.61812, 148, 1.78945, 0.0426109, 0.227015, 0.00945532
1.61812, 149, 1.80432, -0.0521488, 0.245671, 0.011276
1.61812, 150, 1.77028, 0.0128106, 0.252913, 0.00864809
1.61812, 151, 1.78083, 0.0387322, 0.207215, 0.00630425
1.61812, 152, 1.78664, 0.00336764, 0.297992, 0.0148711
1.61812, 153, 1.78034, 0.038835, 0.275001, 0.00672631
1.61812, 154, 1.80877, 0.00675237, 0.244886, 0.010473
1.61812, 155, 1.77678, 0.0499675, 0.291441, 0.00680114
1.61812, 156, 1.79652, -0.0485, 0.296747, 0.00602551
1.61812, 157, 1.81536, 0.0177927, 0.258942, 0.00864337
1.61812, 158, 1.8048, 0.0510106, 0.204111, 0.00896014
1.61812, 159, 1.78496, -0.0167474, 0.21556, 0.00747337
1.61812, 160, 1.78534, 0.032624, 0.290939, 0.00757129
1.61812, 161, 1.8124, 0.0465786, 0.298163, 0.00860321
1.61812, 162, 1.79828, -0.0153023, 0.241656, 0.00843756
1.61812, 163, 1.76579, 0.0258415, 0.20048, 0.00893983
1.61812, 164, 1.7972, 0.034628, 0.261501, 0.00799027
1.61812, 165, 1.76604, -0.0245615, 0.202065, 0.00777282
1.61812, 166, 1.77209, -0.0321765, 0.269561, 0.00755182
1.61812, 167, 1.79816, -0.015977, 0.199349, 0.00630755
1.61812, 168, 1.80931, 0.0233293, 0.298642, 0.0110772
1.61812, 169, 1.80099, 0.0327111, 0.234516, 0.00571866
1.61812, 170, 1.76382, -0.0492265, 0.265669, 0.0101075
1.61812, 171, 1.79065, -0.0317321, 0.272807, 0.0108782
1.61812, 172, 1.77487, -0.00214954, 0.262743, 0.00645878
1.61812, 173, 1.76486, -0.0448131, 0.29907, 0.0102678
1.61812, 174, 1.77366, 0.0322857, 0.259796, 0.00945619
1.61812, 175, 1.80993, -0.0341903, 0.23714, 0.00939548
1.61812, 176, 1.78395, -0.0479267, 0.253896, 0.00593222
1.61812, 177, 1.77583, -0.0496556, 0.203665, 0.00817686
1.61812, 178, 1.79363, 0.0464109, 0.297367, 0.00783691
1.61812, 179, 1.81188, -0.0482231, 0.296139, 0.00728282
1.61812, 180, 1.77967, -0.0164878, 0.200634, 0.00768416
1.6381, 0, 1.78982, 0.00537185, 0.182708, 0.00866401
1.6381, 1, 1.78031, -0.0727604, 0.152347, 0.00848903
1.6381, 2, 1.78288, 0.079996, 0.029719, 0.00854844
1.6381, 3, 1.74753, 0.0489393, 0.170573, 0.0112522
1.6381, 4, 1.78444, -0.0353364, 0.172524, 0.00887362
1.6381, 5, 1.71509, -0.00720797, 0.165936, 0.00735082
1.6381, 6, 1.78581, 0.024635, 0.165884, 0.0052252
1.6381, 7, 1.83533, -0.026642, 0.186615, 0.0108577
1.6381, 8, 1.84962, -0.0434679, 0.155177, 0.00874757
1.6381, 9, 1.76749, -0.0626691, 0.108812, 0.00575349
1.6381, 10, 1.82022, 0.00332592, 0.162927, 0.0105698
1.6381, 11, 1.818, 0.0473321, 0.146664, 0.00734338
1.6381, 12, 1.80095, -0.124021, 0.0830301, 0.00884357
1.6381, 13, 1.8582, -0.00175246, 0.185859, 0.00670428
1.6381, 14, 1.83128, 0.0142922, 0.174551, 0.00785765
1.6381, 15, 1.79217, -0.0904762, 0.111049, 0.00906306
1.6381, 16, 1.78449, -0.0700872, 0.0579082, 0.0116123
1.6381, 17, 1.77518, 0.0329806, 0.15815, 0.00605816
1.6381, 18, 1.75218, 0.0241852, 0.197527, 0.00760764
1.6381, 19, 1.75391, -0.00397685, 0.160978, 0.00866864
1.6381, 20, 1.81095, 0.0421727, 0.180755, 0.00758763
1.6381, 21, 1.78067, -0.050025, 0.148477, 0.00853729
1.6381, 22, 1.76734, -0.0376855, 0.162951, 0.00749685
1.6381, 23, 1.73149, -0.03681, 0.194443, 0.0103287
1.6381, 24, 1.81714, 0.0274504, 0.163742, 0.00736024
1.6381, 25, 1.79952, -0.0616651, 0.154345, 0.00916424
1.6381, 26, 1.85454, 0.0298054, 0.163461, 0.0105389
1.6381, 27, 1.84464, -0.00457328, 0.161011, 0.0067
1.6381, 28, 1.74345, -0.0196162, 0.162844, 0.00937329
1.6381, 29, 1.73186, -0.0022972, 0.15996, 0.00685871
1.6381, 30, 1.76926, 0.0831366, 0.10191, 0.0100418
1.6381, 31, 1.80378, -0.0546364, 0.0640647, 0.00806177
1.6381, 32, 1.87356, -0.0262325, 0.167773, 0.013915
1.6381, 33, 1.84853, 0.0476996, 0.153695, 0.00851243
1.6381, 34, 1.82408, 0.103527, 0.0845298, 0.00967673
1.6381, 35, 1.76409, 0.0390987, 0.163264, 0.00632506
1.6381, 36, 1.82226, -0.0187015, 0.174236, 0.0074001
1.6381, 37, 1.795, 0.0606693, 0.138819, 0.0120159
1.6381, 38, 1.78, -0.0205879, 0.161394, 0.00937722
1.6381, 39, 1.79768, 0.0191604, 0.159992, 0.00787273
1.6381, 40, 1.87768, -0.0612531, 0.139666, 0.0100962
1.6381, 41, 1.74911, 0.000688394, 0.180345, 0.00746242
1.6381, 42, 1.79717, -0.10007, 0.0581908, 0.00919296
1.6381, 43, 1.82732, -0.0605203, 0.147113, 0.0121179
1.6381, 44, 1.83422, 0.061539, 0.116468, 0.00626258
1.6381, 45, 1.88881, 0.0458601, 0.180456, 0.00943128
1.6381, 46, 1.7304, 0.0101314, 0.175232, 0.0083833
1.6381, 47, 1.70572, 0.0379229, 0.163306, 0.00983458
1.6381, 48, 1.79511, -0.0156181, 0.221946, 0.0065066
1.6381, 49, 1.72419, 0.0464416, 0.144507, 0.00753182
1.6381, 50, 1.80566, -0.0246724, 0.1818, 0.0067452
1.6381, 51, 1.777, -0.0778992, 0.0221222, 0.00806238
1.6381, 52, 1.74002, -0.0622124, 0.166258, 0.00908422
1.6381, 53, 1.8522, -0.016992, 0.182352, 0.00603354
1.6381, 54, 1.78846, 0.0558722, 0.166311, 0.00842906
1.6381, 55, 1.80421, -0.0251333, 0.166973, 0.00693756
1.6381, 56, 1.87082, 0.0607313, 0.170539, 0.00912624
1.6381, 57, 1.76329, 0.0237575, 0.176788, 0.0105573
1.6381, 58, 1.80816, 0.0710527, 0.159278, 0.0112597
1.6381, 59, 1.8764, 0.000651177, 0.166509, 0.0104396
1.6381, 60, 1.83464, 0.0680319, 0.0698807, 0.00525626
1.6381, 61, 1.83519, 0.0544159, 0.13569, 0.00688055
1.6381, 62, 1.81675, 0.0536316, 0.0345122, 0.0119619
1.6381, 63, 1.86082, -0.0168083, 0.195188, 0.00796206
1.6381, 64, 1.76683, -0.0892232, 0.120498, 0.0108185
1.6381, 65, 1.82326, 0.110402, 0.121486, 0.00897887
1.6381, 66, 1.77625, 0.0103069, 0.162013, 0.00986224
1.6381, 67, 1.80393, 0.0587457, 0.110312, 0.00886876
1.6381, 68, 1.79842, 0.0996477, 0.0685661, 0.00796226
1.6381, 69, 1.75438, 0.0727937, 0.0546464, 0.0108846
1.6381, 70, 1.79562, -0.0450214, 0.0409678, 0.00560679
1.6381, 71, 1.71494, -0.0326365, 0.163763, 0.0107638
1.6381, 72, 1.76076, -0.05179, 0.138355, 0.00868712
1.6381, 73, 1.83941, 0.0757093, 0.103635, 0.010448
1.6381, 74, 1.82315, 0.0701804, 0.0935412, 0.00769246
1.6381, 75, 1.8453, 0.0125453, 0.1636, 0.00514587
1.6381, 76, 1.84093, 0.0396012, 0.178484, 0.00914998
1.6381, 77, 1.74625, -0.0561565, 0.130014, 0.00724524
1.6381, 78, 1.84574, -0.0695118, 0.0531624, 0.00860689
1.6381, 79, 1.69769, -0.0482901, 0.149325, 0.00500185
1.6381, 80, 1.77583, 0.010605, 0.179096, 0.00541455
1.6381, 81, 1.75151, 0.0681077, 0.0934989, 0.00726113
1.6381, 82, 1.77033, -0.0123917, 0.185206, 0.0071589
1.6381, 83, 1.82941, 0.0581833, 0.159318, 0.00579233
1.6381, 84, 1.77013, 0.0220913, 0.210364, 0.0122277
1.6381, 85, 1.79926, 0.000345115, 0.210115, 0.0102268
1.6381, 86, 1.84459, -0.0497048, 0.17562, 0.0105602
1.6381, 87, 1.74198, -0.0168465, 0.181126, 0.00852881
1.6381, 88, 1.7986, -0.0416861, 0.159462, 0.00847126
1.6381, 89, 1.83704, -0.0249361, 0.25035, 0.0118597
1.6381, 90, 1.80986, -0.0817612, 0.123722, 0.00826291
1.6381, 91, 1.79118, 0.00789251, 0.157142, 0.00505468
1.6381, 92, 1.82069, 0.0565688, 0.226693, 0.0102713
1.6381, 93, 1.83998, 0.0397107, 0.22874, 0.012067
1.6381, 94, 1.80472, -0.00789592, 0.168775, 0.0091312
1.6381, 95, 1.77048, -0.00642321, 0.168989, 0.00854028
1.6381, 96, 1.8197, -0.0671394, 0.195496, 0.00795358
1.6381, 97, 1.8205, -0.035773, 0.165037, 0.00794789
1.6381, 98, 1.79345, 0.0896361, 0.113022, 0.00534191
1.6381, 99, 1.80752, 0.0379815, 0.161959, 0.0070842
1.6381, 100, 1.85243, -0.00713386, 0.20977, 0.00791638
1.6381, 101, 1.80562, 0.00141402, 0.185001, 0.00577316
1.6381, 102, 1.73037, -0.00324757, 0.206776, 0.00836416
1.6381, 103, 1.76862, -0.0640457, 0.219033, 0.00964357
1.6381, 104, 1.88444, -0.01902, 0.261159, 0.00848227
1.6381, 105, 1.84146, 0.0696071, 0.153971, 0.00835192
1.6381, 106, 1.78467, -0.0360925, 0.233193, 0.00980114
1.6381, 107, 1.80236, 0.0218764, 0.223739, 0.00838435
1.6381, 108, 1.80665, 0.060171, 0.256475, 0.0106387
1.6381, 109, 1.73519, 0.078184, 0.169647, 0.00863959
1.6381, 110, 1.79459, -0.00947424, 0.26625, 0.00692813
1.6381, 111, 1.80875, 0.0243665, 0.195321, 0.0078962
1.6381, 112, 1.80841, 0.0171398, 0.250564, 0.011749
1.6381, 113, 1.81095, -0.0108315, 0.269941, 0.007527
1.6381, 114, 1.77325, -0.0285696, 0.242605, 0.00574619
1.6381, 115, 1.82323, -0.011227, 0.209786, 0.010433
1.6381, 116, 1.81324, 0.0138908, 0.204114, 0.00525115
1.6381, 117, 1.79554, -0.0767519, 0.217617, 0.0070902
1.6381, 118, 1.78242, -0.0087532, 0.194668, 0.00830818
1.6381, 119, 1.77466, -0.0240002, 0.211199, 0.00865703
1.6381, 120, 1.78856, 0.0138572, 0.200142, 0.00795904
1.6381, 121, 1.83611, 0.0618962, 0.0954332, 0.00507606
1.6381, 122, 1.82753, -0.0495819, 0.261675, 0.0123079
1.6381, 123, 1.77917, 0.00364169, 0.268037, 0.0108754
1.6381, 124, 1.83533, 0.000238137, 0.263386, 0.0126505
1.6381, 125, 1.8261, 0.0363123, 0.273645, 0.0088995
1.6381, 126, 1.82281, 0.0237905, 0.185984, 0.00858646
1.6381, 127, 1.78458, -0.0455157, 0.202423, 0.00704716
1.6381, 128, 1.78206, 0.0471688, 0.220671, 0.0112358
1.6381, 129, 1.77846, 0.0285813, 0.27074, 0.0108745
1.6381, 130, 1.79933, -0.0526684, 0.272273, 0.0101687
1.6381, 131, 1.81018, -0.0387028, 0.206407, 0.012687
1.6381, 132, 1.8292, -0.026546, 0.27583, 0.0121944
1.6381, 133, 1.78049, -0.00975137, 0.228799, 0.00890008
1.6381, 134, 1.77295, 0.0459563, 0.193506, 0.0106706
1.6381, 135, 1.83751, 0.00551161, 0.193499, 0.0113191
1.6381, 136, 1.81446, -0.00641278, 0.247106, 0.00902979
1.6381, 137, 1.79245, -0.0216434, 0.279714, 0.0103329
1.6381, 138, 1.80188, 0.0230479, 0.177272, 0.00870686
1.6381, 139, 1.7984, -0.0162343, 0.234729, 0.00639518
1.6381, 140, 1.77302, 0.0104163, 0.196829, 0.00496437
1.6381, 141, 1.79875, -0.0471666, 0.193507, 0.00584721
1.6381, 142, 1.83304, 0.0570107, 0.203682, 0.00858415
1.6381, 143, 1.79783, -0.0188431, 0.250824, 0.00534664
1.6381, 144, 1.77383, -0.0459875, 0.183527, 0.00924824
1.6381, 145, 1.83316, -0.0810494, 0.169316, 0.00884983
1.6381, 146, 1.82402, -0.0493594, 0.185229, 0.00866463
1.6381, 147, 1.83897, 0.0247169, 0.19304, 0.00711425
1.6381, 148, 1.80645, 0.0437438, 0.214446, 0.00945532
1.6381, 149, 1.82235, -0.0551612, 0.229098, 0.011276
1.6381, 150, 1.79035, 0.0145703, 0.235152, 0.00864809
1.6381, 151, 1.7999, 0.0387322, 0.199498, 0.00630425
1.6381, 152, 1.80551, 0.00336764, 0.29288, 0.0148711
1.6381, 153, 1.80134, 0.0403002, 0.267923, 0.00672631
1.6381, 154, 1.8283, 0.00544118, 0.236778, 0.010473
1.6381, 155, 1.79577, 0.0499675, 0.286328, 0.00680114
1.6381, 156, 1.8139, -0.0485, 0.291634, 0.00602551
1.6381, 157, 1.84029, 0.0235532, 0.248509, 0.00864337
1.6381, 158, 1.83, 0.0546464, 0.184302, 0.00896014
1.6381, 159, 1.80254, -0.0194439, 0.207179, 0.00747337
1.6381, 160, 1.80326, 0.032624, 0.285826, 0.00757129
1.6381, 161, 1.83189, 0.0465786, 0.29305, 0.00860321
1.6381, 162, 1.81709, -0.0183488, 0.231047, 0.00843756
1.6381, 163, 1.78169, 0.0307464, 0.17895, 0.00893983
1.6381, 164, 1.81518, 0.0383154, 0.245171, 0.00799027
1.6381, 165, 1.78487, -0.031786, 0.19129, 0.00777282
1.6381, 166, 1.78968, -0.0347252, 0.256438, 0.00755182
1.6381, 167, 1.8155, -0.015977, 0.194246, 0.00630755
1.6381, 168, 1.82691, 0.0233293, 0.29381, 0.0110772
1.6381, 169, 1.81307, 0.0329078, 0.223492, 0.00571866
1.6381, 170, 1.77884, -0.0492816, 0.255844, 0.0101075
1.6381, 171, 1.80895, -0.0303017, 0.262732, 0.0108782
1.6381, 172, 1.79072, 0.00180047, 0.250617, 0.00645878
1.6381, 173, 1.78301, -0.0448131, 0.295155, 0.0102678
1.6381, 174, 1.79421, 0.0332343, 0.24549, 0.00945619
1.6381, 175, 1.82773, -0.034375, 0.222502, 0.00939548
1.6381, 176, 1.80351, -0.0479267, 0.250089, 0.00593222
1.6381, 177, 1.78611, -0.0585389, 0.180713, 0.00817686
1.6381, 178, 1.81112, 0.0464109, 0.293569, 0.00783691
1.6381, 179, 1.83218, -0.0482231, 0.292341, 0.00728282
1.6381, 180, 1.79437, -0.0171504, 0.187739, 0.00768416
1.6381, 181, 1.78765, 0.0259248, 0.298676, 0.0118384
1.6381, 182, 1.82713, 0.0199114, 0.217798, 0.0095125
1.6381, 183, 1.83252, 0.0472142, 0.254977, 0.00926018
1.6381, 184, 1.80944, -0.0290066, 0.29893, 0.00973976
1.6381, 185, 1.82815, -0.0120277, 0.298991, 0.0121903
1.6381, 186, 1.82333, 0.0373916, 0.203473, 0.0114062
1.6381, 187, 1.81532, 0.0124283, 0.271555, 0.00843362
1.6381, 188, 1.78539, 0.0487279, 0.257712, 0.0120958
1.6381, 189, 1.80688, -0.0402913, 0.235955, 0.00862649
1.65807, 0, 1.80366, 0.00463381, 0.170652, 0.00866401
1.65807, 1, 1.79166, -0.0864416, 0.133825, 0.00848903
1.65807, 197, 1.80701, -0.00446587, 0.275366, 0.00493561
1.65807, 3, 1.75198, 0.0567892, 0.165598, 0.0112522
1.65807, 4, 1.80196, -0.0477544, 0.159776, 0.00887362
1.65807, 5, 1.71427, -0.00716452, 0.160378, 0.00735082
1.65807, 6, 1.79466, 0.0229838, 0.158902, 0.0052252
1.65807, 7, 1.85576, -0.03104, 0.175054, 0.0108577
1.65807, 8, 1.87431, -0.0517428, 0.12081, 0.00874757
1.65807, 9, 1.77978, -0.0664158, 0.0779927, 0.00575349
1.65807, 10, 1.83542, 0.00227219, 0.162896, 0.0105698
1.65807, 11, 1.84064, 0.0535052, 0.128481, 0.00734338
1.65807, 12, 1.8152, -0.13969, 0.0507307, 0.00884357
1.65807, 13, 1.88651, -0.00613774, 0.17325, 0.00670428
1.65807, 14, 1.85943, 0.0120788, 0.159936, 0.00785765
1.65807, 15, 1.80659, -0.101826, 0.0810157, 0.00906306
1.65807, 16, 1.80209, -0.0774092, 0.020616, 0.0116123
1.65807, 17, 1.78272, 0.0320035, 0.158315, 0.00605816
1.65807, 18, 1.75793, 0.0259297, 0.188863, 0.00760764
1.65807, 19, 1.75999, -0.00529904, 0.161123, 0.00866864
1.65807, 20, 1.82388, 0.0513129, 0.161579, 0.00758763
1.65807, 21, 1.79223, -0.0538143, 0.133621, 0.00853729
1.65807, 22, 1.77375, -0.0406653, 0.159831, 0.00749685
1.65807, 23, 1.73368, -0.0413551, 0.188924, 0.0103287
1.65807, 24, 1.83437, 0.0398333, 0.158519, 0.00736024
1.65807, 25, 1.81933, -0.0684403, 0.122153, 0.00916424
1.65807, 26, 1.88182, 0.0328648, 0.16265, 0.0105389
1.65807, 27, 1.86805, -0.00539351, 0.159168, 0.0067
1.65807, 28, 1.7451, -0.0194118, 0.161582, 0.00937329
1.65807, 29, 1.7386, -0.00316947, 0.159157, 0.00685871
1.65807, 30, 1.78159, 0.0916215, 0.0722331, 0.0100418
1.65807, 31, 1.82168, -0.057102, 0.026895, 0.00806177
1.65807, 32, 1.90233, -0.0287026, 0.173382, 0.013915
1.65807, 33, 1.86843, 0.0539197, 0.144764, 0.00851243
1.65807, 34, 1.84419, 0.118801, 0.0545358, 0.00967673
1.65807, 35, 1.76912, 0.0466569, 0.159158, 0.00632506
1.65807, 36, 1.83759, -0.0224844, 0.161694, 0.0074001
1.65807, 37, 1.81074, 0.0700689, 0.111246, 0.0120159
1.65807, 38, 1.79225, -0.0208301, 0.161379, 0.00937722
1.65807, 39, 1.81396, 0.0139283, 0.159965, 0.00787273
1.65807, 40, 1.90711, -0.0660635, 0.113466, 0.0100962
1.65807, 41, 1.75059, 0.00334285, 0.182769, 0.00746242
1.65807, 42, 1.81493, -0.112223, 0.0261449, 0.00919296
1.65807, 43, 1.84731, -0.071675, 0.133292, 0.0121179
1.65807, 44, 1.85469, 0.0653293, 0.0825545, 0.00626258
1.65807, 45, 1.92094, 0.0531471, 0.167783, 0.00943128
1.65807, 46, 1.73813, 0.0153281, 0.163564, 0.0083833
1.65807, 47, 1.70633, 0.0441991, 0.156468, 0.00983458
1.65807, 48, 1.81813, -0.0155503, 0.206972, 0.0065066
1.65807, 49, 1.72934, 0.0496872, 0.132055, 0.00753182
1.65807, 50, 1.82267, -0.0276262, 0.173434, 0.0067452
1.65807, 196, 1.81839, 0.0535863, 0.222114, 0.0109071
1.65807, 52, 1.74089, -0.0692875, 0.148684, 0.00908422
1.65807, 53, 1.87592, -0.0304534, 0.167759, 0.00603354
1.65807, 54, 1.8088, 0.0702854, 0.148154, 0.00842906
1.65807, 55, 1.82399, -0.0316533, 0.159032, 0.00693756
1.65807, 56, 1.90263, 0.0725565, 0.160718, 0.00912624
1.65807, 57, 1.77104, 0.027593, 0.170189, 0.0105573
1.65807, 58, 1.82703, 0.0778531, 0.131612, 0.0112597
1.65807, 59, 1.90513, 0.00344158, 0.165705, 0.0104396
1.65807, 60, 1.85453, 0.0747625, 0.0318665, 0.00525626
1.65807, 61, 1.85833, 0.0612464, 0.109951, 0.00688055
1.65807, 62, 1.82528, 0.0643809, 0.0560451, 0.0119619
1.65807, 63, 1.88566, -0.0214177, 0.18942, 0.00796206
1.65807, 64, 1.78114, -0.100357, 0.0900096, 0.0108185
1.65807, 65, 1.84719, 0.128555, 0.0928533, 0.00897887
1.65807, 66, 1.7865, 0.00990794, 0.163628, 0.00986224
1.65807, 67, 1.82299, 0.067088, 0.0786031, 0.00886876
1.65807, 68, 1.8161, 0.111882, 0.0331697, 0.00796226
1.65807, 69, 1.76845, 0.0778942, 0.019281, 0.0108846
1.65807, 70, 1.80966, -0.0498291, 0.0296714, 0.00560679
1.65807, 71, 1.71708, -0.0337455, 0.164145, 0.0107638
1.65807, 72, 1.77093, -0.0556225, 0.109838, 0.00868712
1.65807, 73, 1.86049, 0.0840079, 0.0707913, 0.010448
1.65807, 74, 1.84366, 0.0791691, 0.0612413, 0.00769246
1.65807, 75, 1.87825, 0.0163996, 0.159427, 0.00514587
1.65807, 76, 1.86068, 0.0463438, 0.169396, 0.00914998
1.65807, 77, 1.75524, -0.0669283, 0.103445, 0.00724524
1.65807, 78, 1.86575, -0.0777954, 0.0211696, 0.00860689
1.65807, 79, 1.70002, -0.0526422, 0.139159, 0.00500185
1.65807, 80, 1.7906, 0.0172788, 0.176607, 0.00541455
1.65807, 81, 1.76413, 0.0743766, 0.0498109, 0.00726113
1.65807, 82, 1.77815, -0.016903, 0.181409, 0.0071589
1.65807, 83, 1.85946, 0.0716737, 0.14257, 0.00579233
1.65807, 84, 1.78276, 0.0241817, 0.194139, 0.0122277
1.65807, 85, 1.81809, 0.00015842, 0.192493, 0.0102268
1.65807, 86, 1.86573, -0.0550184, 0.153495, 0.0105602
1.65807, 87, 1.74672, -0.0156175, 0.17969, 0.00852881
1.65807, 88, 1.8103, -0.0467175, 0.14268, 0.00847126
1.65807, 89, 1.85983, -0.0233502, 0.237919, 0.0118597
1.65807, 90, 1.83003, -0.0965894, 0.0952034, 0.00826291
1.65807, 91, 1.80019, 0.00562683, 0.15714, 0.00505468
1.65807, 92, 1.84072, 0.0586288, 0.204681, 0.0102713
1.65807, 93, 1.86328, 0.0467895, 0.213592, 0.012067
1.65807, 94, 1.81899, -0.0136949, 0.16107, 0.0091312
