1.818, 35, 1.98567, -0.0241093, 0.15818, 0.00618034
1.818, 36, 1.93894, 0.00770124, 0.157951, 0.0059512
1.818, 37, 2.01883, 0.0379529, 0.20267, 0.0130477
1.83798, 0, 2.01411, 0.00761549, 0.178319, 0.00819878
1.83798, 1, 2.00283, -0.0770399, 0.0707546, 0.00800486
1.83798, 2, 2.02431, 0.0869469, 0.0148374, 0.0080707
1.83798, 3, 1.94773, 0.0301687, 0.162592, 0.0102306
1.83798, 4, 1.94355, -0.0518154, 0.155512, 0.00944159
1.83798, 5, 1.92477, -0.0175297, 0.159112, 0.00711282
1.83798, 6, 1.98874, 0.0631736, 0.164936, 0.00515361
1.83798, 7, 2.07663, 0.00804099, 0.163098, 0.0110003
1.83798, 8, 2.03259, -0.116123, 0.195154, 0.00829138
1.83798, 9, 1.96313, -0.0270531, 0.15768, 0.00568052
1.83798, 10, 1.97667, 0.00328968, 0.161685, 0.00968651
1.83798, 11, 1.94465, -0.0216666, 0.159105, 0.00710507
1.83798, 12, 2.01142, 0.00278995, 0.161647, 0.00940573
1.83798, 13, 1.94896, -0.0335198, 0.157336, 0.005336
1.83798, 14, 2.06051, 0.0499361, 0.0257619, 0.0075014
1.83798, 15, 2.06842, 0.0484677, 0.0474986, 0.00843851
1.83798, 16, 1.97811, 0.0192441, 0.178592, 0.0116318
1.83798, 17, 1.96148, 0.0137932, 0.156742, 0.00474262
1.83798, 18, 2.03542, 0.0576483, 0.171342, 0.0072293
1.83798, 19, 1.92113, 0.00587557, 0.160203, 0.00820391
1.83798, 20, 2.08281, 0.040106, 0.161511, 0.00720752
1.83798, 21, 2.05183, -0.0510641, 0.0341881, 0.00805835
1.83798, 22, 1.94757, -0.0467264, 0.131992, 0.00607004
1.83798, 23, 1.98525, -0.0161178, 0.17161, 0.010641
1.83798, 24, 1.96445, 0.051677, 0.141204, 0.00590224
1.83798, 25, 2.02925, -0.0197482, 0.27368, 0.00854962
1.83798, 26, 2.04265, 0.0690262, 0.0424199, 0.00965582
1.83798, 27, 2.09802, 0.0505209, 0.144422, 0.00533079
1.83798, 28, 2.04366, 0.00361455, 0.177096, 0.00877921
1.83798, 29, 2.00029, -0.101959, 0.0570306, 0.00660093
1.83798, 30, 2.03682, 0.0604029, 0.026074, 0.00930537
1.83798, 31, 2.03958, -0.0640724, 0.0244735, 0.00772355
1.83798, 32, 2.03896, -0.0412288, 0.163966, 0.0135021
1.83798, 33, 1.9816, 0.0309187, 0.16003, 0.00803079
1.83798, 34, 2.03157, 0.0699853, 0.129297, 0.0101342
1.83798, 35, 1.98842, -0.0257347, 0.15818, 0.00618034
1.83798, 36, 1.93894, 0.00770124, 0.157951, 0.0059512
1.83798, 37, 2.03823, 0.0379262, 0.176201, 0.0130477
1.85796, 0, 2.02951, 0.0107602, 0.174585, 0.00819878
1.85796, 1, 2.01381, -0.0875581, 0.036748, 0.00800486
1.85796, 2, 2.03297, 0.10219, 0.00813702, 0.0080707
1.85796, 3, 1.94821, 0.0302364, 0.162231, 0.0102306
1.85796, 4, 1.94034, -0.0577216, 0.137457, 0.00944159
1.85796, 5, 1.9248, -0.0175423, 0.159112, 0.00711282
1.85796, 6, 1.99555, 0.0795761, 0.151228, 0.00515361
1.85796, 7, 2.08863, 0.0141498, 0.16777, 0.0110003
1.85796, 8, 2.04379, -0.136091, 0.189263, 0.00829138
1.85796, 9, 1.96313, -0.0270531, 0.15768, 0.00568052
1.85796, 10, 1.97671, 0.00330552, 0.161685, 0.00968651
1.85796, 11, 1.94594, -0.0214596, 0.159105, 0.00710507
1.85796, 12, 2.01343, 0.0038357, 0.161785, 0.00940573
1.85796, 13, 1.94917, -0.0336678, 0.157336, 0.005336
1.85796, 14, 2.06317, 0.0557988, 0.024284, 0.0075014
1.85796, 15, 2.09256, 0.048546, 0.0269322, 0.00843851
1.85796, 16, 1.98666, 0.0239842, 0.179178, 0.0116318
1.85796, 17, 1.96148, 0.0137932, 0.156742, 0.00474262
1.85796, 18, 2.0591, 0.0648316, 0.1566, 0.0072293
1.85796, 19, 1.92117, 0.00576461, 0.16006, 0.00820391
1.85796, 20, 2.10279, 0.0440039, 0.155535, 0.00720752
1.85796, 21, 2.05866, -0.0569607, 0.037393, 0.00805835
1.85796, 22, 1.95263, -0.0492455, 0.116024, 0.00607004
1.85796, 23, 1.99127, -0.0143785, 0.169661, 0.010641
1.85796, 24, 1.96539, 0.0573392, 0.127859, 0.00590224
1.85796, 25, 2.05095, -0.0254843, 0.282254, 0.00854962
1.85796, 26, 2.06635, 0.0881105, 0.0353432, 0.00965582
1.85796, 27, 2.12219, 0.054633, 0.125606, 0.00533079
1.85796, 28, 2.06055, 0.0112486, 0.167256, 0.00877921
1.85796, 29, 2.01572, -0.112402, 0.0245877, 0.00660093
1.85796, 30, 2.03891, 0.0640262, 0.0296473, 0.00930537
1.85796, 31, 2.04626, -0.0713899, 0.0288619, 0.00772355
1.85796, 32, 2.04803, -0.0451899, 0.160862, 0.0135021
1.85796, 33, 1.98329, 0.0326293, 0.160121, 0.00803079
1.85796, 34, 2.04655, 0.0847857, 0.107137, 0.0101342
1.85796, 35, 1.98924, -0.0265039, 0.15818, 0.00618034
1.85796, 36, 1.93894, 0.00770124, 0.157951, 0.0059512
1.85796, 37, 2.05036, 0.0414338, 0.172304, 0.0130477
1.85796, 38, 2.08416, 0.0264503, 0.25074, 0.00878353
1.87793, 0, 2.04496, 0.0139, 0.16706, 0.00819878
1.87793, 36, 1.93894, 0.00770124, 0.157951, 0.0059512
1.87793, 37, 2.05694, 0.0476563, 0.183988, 0.0130477
1.87793, 3, 1.94867, 0.0302567, 0.161716, 0.0102306
1.87793, 4, 1.93714, -0.0636277, 0.115486, 0.00944159
1.87793, 5, 1.92586, -0.0175559, 0.157366, 0.00711282
1.87793, 6, 2.00237, 0.0959786, 0.133606, 0.00515361
1.87793, 7, 2.10063, 0.0202585, 0.168527, 0.0110003
1.87793, 8, 2.05498, -0.156059, 0.179457, 0.00829138
1.87793, 9, 1.96313, -0.0270531, 0.15768, 0.00568052
1.87793, 10, 1.97671, 0.00330548, 0.161685, 0.00968651
1.87793, 11, 1.94641, -0.0213858, 0.159105, 0.00710507
1.87793, 12, 2.01446, 0.00440916, 0.161405, 0.00940573
1.87793, 13, 1.94917, -0.0336678, 0.157336, 0.005336
1.87793, 14, 2.06654, 0.0611031, 0.0233639, 0.0075014
1.87793, 15, 2.11332, 0.0507688, 0.0317358, 0.00843851
1.87793, 16, 1.99504, 0.0271586, 0.180616, 0.0116318
1.87793, 17, 1.96148, 0.0137932, 0.156742, 0.00474262
1.87793, 18, 2.08279, 0.0720148, 0.137943, 0.0072293
1.87793, 19, 1.92313, 0.00577162, 0.156941, 0.00820391
1.87793, 20, 2.12276, 0.0479019, 0.145644, 0.00720752
1.87793, 21, 2.06549, -0.0628574, 0.0366826, 0.00805835
1.87793, 22, 1.9577, -0.0517646, 0.09614, 0.00607004
1.87793, 23, 1.99716, -0.0123756, 0.16459, 0.010641
1.87793, 24, 1.96633, 0.0630014, 0.110599, 0.00590224
1.87793, 25, 2.07264, -0.0312204, 0.286913, 0.00854962
1.87793, 26, 2.09005, 0.107195, 0.0243511, 0.00965582
1.87793, 27, 2.14636, 0.0587452, 0.102876, 0.00533079
1.87793, 28, 2.07357, 0.0172233, 0.162443, 0.00877921
1.87793, 38, 2.10461, 0.0264503, 0.248625, 0.00878353
1.87793, 30, 2.04114, 0.068911, 0.033777, 0.00930537
1.87793, 31, 2.05294, -0.0787073, 0.0293349, 0.00772355
1.87793, 32, 2.05694, -0.0493344, 0.154195, 0.0135021
1.87793, 33, 1.98427, 0.0340976, 0.16003, 0.00803079
1.87793, 34, 2.06154, 0.0995862, 0.0810623, 0.0101342
1.87793, 35, 1.98925, -0.026503, 0.15818, 0.00618034
1.89791, 0, 2.05798, 0.0168652, 0.161177, 0.00819878
1.89791, 36, 1.93976, 0.0077152, 0.156526, 0.0059512
1.89791, 37, 2.06351, 0.0538788, 0.191756, 0.0130477
1.89791, 3, 1.95107, 0.0302415, 0.158395, 0.0102306
1.89791, 4, 1.93393, -0.0695339, 0.0896004, 0.00944159
1.89791, 5, 1.92648, -0.0175502, 0.154735, 0.00711282
1.89791, 6, 2.00919, 0.112381, 0.112068, 0.00515361
1.89791, 7, 2.11264, 0.0263673, 0.165368, 0.0110003
1.89791, 8, 2.06618, -0.176027, 0.165735, 0.00829138
1.89791, 9, 1.96313, -0.0270531, 0.15768, 0.00568052
1.89791, 10, 1.97671, 0.00330549, 0.161685, 0.00968651
1.89791, 11, 1.94737, -0.0213792, 0.157721, 0.00710507
1.89791, 12, 2.01458, 0.00447989, 0.161405, 0.00940573
1.89791, 13, 1.94918, -0.0336842, 0.157336, 0.005336
1.89791, 14, 2.06965, 0.0662145, 0.0198066, 0.0075014
1.89791, 15, 2.13408, 0.0529915, 0.0326241, 0.00843851
1.89791, 16, 2.00343, 0.030333, 0.178138, 0.0116318
1.89791, 17, 1.96148, 0.0137932, 0.156742, 0.00474262
1.89791, 18, 2.10648, 0.0791981, 0.11537, 0.0072293
1.89791, 19, 1.92344, 0.00577009, 0.154415, 0.00820391
1.89791, 20, 2.14274, 0.0517999, 0.131838, 0.00720752
1.89791, 21, 2.07232, -0.0687541, 0.0320567, 0.00805835
1.89791, 22, 1.96277, -0.0542837, 0.0723408, 0.00607004
1.89791, 23, 2.00107, -0.0107023, 0.164215, 0.010641
1.89791, 24, 1.96726, 0.0686636, 0.0894235, 0.00590224
1.89791, 25, 2.09434, -0.0369566, 0.287657, 0.00854962
1.89791, 26, 2.11375, 0.126279, 0.00944373, 0.00965582
1.89791, 27, 2.17052, 0.0628573, 0.0762296, 0.00533079
1.89791, 28, 2.08235, 0.0213833, 0.163338, 0.00877921
1.89791, 38, 2.12507, 0.0264503, 0.242595, 0.00878353
1.89791, 30, 2.04336, 0.0737959, 0.0339913, 0.00930537
1.89791, 31, 2.05961, -0.0860248, 0.0258925, 0.00772355
1.89791, 32, 2.06586, -0.053479, 0.143612, 0.0135021
1.89791, 33, 1.98473, 0.034789, 0.16003, 0.00803079
1.89791, 34, 2.07652, 0.114387, 0.0510721, 0.0101342
1.89791, 35, 1.98925, -0.026503, 0.15818, 0.00618034
1.91789, 0, 2.06647, 0.0194815, 0.161677, 0.00819878
1.91789, 36, 1.94029, 0.0077176, 0.154228, 0.0059512
1.91789, 37, 2.07008, 0.0601013, 0.19561, 0.0130477
1.91789, 3, 1.95174, 0.0302385, 0.1556, 0.0102306
1.91789, 4, 1.93073, -0.07544, 0.0597989, 0.00944159
1.91789, 5, 1.92584, -0.0175504, 0.152946, 0.00711282
1.91789, 6, 2.016, 0.128784, 0.0866147, 0.00515361
1.91789, 7, 2.1236, 0.0315699, 0.164143, 0.0110003
1.91789, 8, 2.07738, -0.195994, 0.148098, 0.00829138
1.91789, 9, 1.96334, -0.0270418, 0.157303, 0.00568052
1.91789, 10, 1.97816, 0.00330917, 0.159986, 0.00968651
1.91789, 11, 1.94832, -0.0213859, 0.155145, 0.00710507
1.91789, 12, 2.01605, 0.00573143, 0.161405, 0.00940573
1.91789, 13, 1.95013, -0.0337931, 0.155381, 0.005336
1.91789, 14, 2.07158, 0.0703498, 0.0186474, 0.0075014
1.91789, 15, 2.15485, 0.0552142, 0.029597, 0.00843851
1.91789, 16, 2.01037, 0.029538, 0.172104, 0.0116318
1.91789, 17, 1.96148, 0.0137932, 0.156742, 0.00474262
1.91789, 18, 2.13017, 0.0863814, 0.0888824, 0.0072293
1.91789, 19, 1.92252, 0.00577013, 0.152757, 0.00820391
1.91789, 20, 2.16271, 0.0556979, 0.114116, 0.00720752
1.91789, 21, 2.07915, -0.0746507, 0.0235155, 0.00805835
1.91789, 22, 1.96784, -0.0568028, 0.0446262, 0.00607004
1.91789, 23, 2.00262, -0.0104926, 0.16391, 0.010641
1.91789, 24, 1.9682, 0.0743258, 0.0643325, 0.00590224
1.91789, 25, 2.11603, -0.0426927, 0.284486, 0.00854962
1.91789, 39, 2.11048, -0.0378241, 0.229705, 0.00751781
1.91789, 27, 2.19469, 0.0669694, 0.045668, 0.00533079
1.91789, 28, 2.09094, 0.0254463, 0.160849, 0.00877921
1.91789, 38, 2.14552, 0.0264503, 0.232649, 0.00878353
1.91789, 30, 2.04558, 0.0786807, 0.0302903, 0.00930537
1.91789, 31, 2.06629, -0.0933422, 0.0185347, 0.00772355
1.91789, 32, 2.07477, -0.0576235, 0.129113, 0.0135021
1.91789, 33, 1.98503, 0.034031, 0.160018, 0.00803079
1.91789, 34, 2.0915, 0.129187, 0.0171666, 0.0101342
1.91789, 35, 1.98925, -0.026503, 0.15818, 0.00618034
1.93787, 0, 2.07432, 0.0218436, 0.160318, 0.00819878
1.93787, 36, 1.93973, 0.00771761, 0.152735, 0.0059512
1.93787, 37, 2.07665, 0.0663238, 0.195547, 0.0130477
1.93787, 3, 1.95108, 0.0302402, 0.153575, 0.0102306
1.93787, 4, 1.92752, -0.0813462, 0.0260821, 0.00944159
1.93787, 5, 1.92452, -0.0175505, 0.152099, 0.00711282
1.93787, 6, 2.02282, 0.145186, 0.057246, 0.00515361
1.93787, 7, 2.13377, 0.0360962, 0.163283, 0.0110003
1.93787, 8, 2.08857, -0.215962, 0.126546, 0.00829138
1.93787, 9, 1.96413, -0.0270566, 0.154909, 0.00568052
1.93787, 10, 1.97965, 0.00328802, 0.157112, 0.00968651
1.93787, 11, 1.94803, -0.0213859, 0.153312, 0.00710507
1.93787, 12, 2.01706, 0.00659226, 0.161405, 0.00940573
1.93787, 13, 1.95019, -0.0337931, 0.153494, 0.005336
1.93787, 14, 2.07312, 0.0743135, 0.0171371, 0.0075014
1.93787, 15, 2.17557, 0.0574611, 0.0228046, 0.00843851
1.93787, 16, 2.0166, 0.0279972, 0.1639, 0.0116318
1.93787, 17, 1.96218, 0.0137936, 0.154695, 0.00474262
1.93787, 18, 2.15386, 0.0935647, 0.058479, 0.0072293
1.93787, 19, 1.92099, 0.00577028, 0.15206, 0.00820391
1.93787, 20, 2.18268, 0.0595959, 0.0924794, 0.00720752
1.93787, 21, 2.08597, -0.0805474, 0.0110589, 0.00805835
1.93787, 22, 1.97219, -0.0596353, 0.0204342, 0.00607004
1.93787, 23, 2.00414, -0.0105867, 0.161739, 0.010641
1.93787, 24, 1.96913, 0.079988, 0.0353261, 0.00590224
1.93787, 25, 2.13772, -0.0484288, 0.277399, 0.00854962
1.93787, 39, 2.12751, -0.0378241, 0.225671, 0.00751781
1.93787, 27, 2.21709, 0.0713963, 0.0163048, 0.00533079
1.93787, 28, 2.09711, 0.0283507, 0.160792, 0.00877921
1.93787, 38, 2.16598, 0.0264503, 0.218788, 0.00878353
1.93787, 30, 2.04781, 0.0835655, 0.0226739, 0.00930537
1.93787, 31, 2.07296, -0.10066, 0.00726159, 0.00772355
1.93787, 32, 2.08368, -0.0617681, 0.1107, 0.0135021
1.93787, 33, 1.98628, 0.0333872, 0.158205, 0.00803079
1.93787, 35, 1.98925, -0.026503, 0.15818, 0.00618034
1.95785, 0, 2.08065, 0.0236905, 0.160198, 0.00819878
1.95785, 36, 1.93862, 0.00771762, 0.152078, 0.0059512
1.95785, 37, 2.08322, 0.0725463, 0.19157, 0.0130477
1.95785, 3, 1.94963, 0.030239, 0.152403, 0.0102306
1.95785, 33, 1.98719, 0.033274, 0.155798, 0.00803079
1.95785, 40, 2.17431, -0.0151112, 0.212037, 0.0103566
1.95785, 6, 2.02964, 0.161588, 0.023962, 0.00515361
1.95785, 7, 2.14294, 0.0407779, 0.161867, 0.0110003
1.95785, 8, 2.09977, -0.23593, 0.101078, 0.00829138
1.95785, 9, 1.96423, -0.0270566, 0.153274, 0.00568052
1.95785, 10, 1.97979, 0.00328882, 0.15485, 0.00968651
1.95785, 11, 1.94697, -0.0213859, 0.152291, 0.00710507
1.95785, 12, 2.01764, 0.00690442, 0.161137, 0.00940573
1.95785, 13, 1.94944, -0.0337931, 0.152393, 0.005336
1.95785, 14, 2.07453, 0.0783035, 0.0123709, 0.0075014
1.95785, 15, 2.19267, 0.06125, 0.02254, 0.00843851
1.95785, 16, 2.01966, 0.0278927, 0.161573, 0.0116318
1.95785, 17, 1.96198, 0.0137936, 0.153115, 0.00474262
1.95785, 18, 2.17755, 0.100748, 0.0241602, 0.0072293
1.95785, 35, 1.99021, -0.0265076, 0.156218, 0.00618034
1.95785, 20, 2.20266, 0.0634939, 0.066927, 0.00720752
1.95785, 32, 2.09259, -0.0659126, 0.0883703, 0.0135021
1.95785, 22, 1.97377, -0.0634213, 0.0202229, 0.00607004
1.95785, 23, 2.00628, -0.0105729, 0.15887, 0.010641
1.95785, 24, 1.97007, 0.0856502, 0.0024043, 0.00590224
1.95785, 25, 2.15942, -0.0541649, 0.266396, 0.00854962
1.95785, 39, 2.14453, -0.0378241, 0.217721, 0.00751781
1.95785, 27, 2.2282, 0.0774375, 0.0139891, 0.00533079
1.95785, 28, 2.10235, 0.0308188, 0.160778, 0.00877921
1.95785, 38, 2.18643, 0.0264503, 0.201011, 0.00878353
1.95785, 30, 2.05003, 0.0884504, 0.0111421, 0.00930537
1.97782, 0, 2.08612, 0.0252867, 0.160198, 0.00819878
1.97782, 38, 2.20688, 0.0264503, 0.179319, 0.00878353
1.97782, 37, 2.08979, 0.0787688, 0.183677, 0.0130477
1.97782, 25, 2.18111, -0.059901, 0.251479, 0.00854962
1.97782, 33, 1.98704, 0.0331898, 0.154006, 0.00803079
1.97782, 40, 2.19104, -0.0151112, 0.206336, 0.0103566
1.97782, 39, 2.16155, -0.0378241, 0.205856, 0.00751781
1.97782, 7, 2.15193, 0.0454847, 0.157159, 0.0110003
1.97782, 8, 2.11096, -0.255897, 0.0716952, 0.00829138
1.97782, 9, 1.96346, -0.0270564, 0.152326, 0.00568052
1.97782, 10, 1.97903, 0.00328697, 0.153283, 0.00968651
1.97782, 28, 2.10683, 0.0329244, 0.160778, 0.00877921
1.97782, 12, 2.01938, 0.00689923, 0.158517, 0.00940573
1.97782, 23, 2.00701, -0.010574, 0.156487, 0.010641
1.97782, 14, 2.07595, 0.0822934, 0.00368928, 0.0075014
1.97782, 15, 2.20906, 0.0652231, 0.020906, 0.00843851
1.97782, 16, 2.02122, 0.0279034, 0.158867, 0.0116318
1.97782, 17, 1.9612, 0.0137936, 0.152255, 0.00474262
1.97782, 27, 2.23931, 0.0834787, 0.00775796, 0.00533079
1.97782, 35, 1.99043, -0.0265079, 0.154339, 0.00618034
1.97782, 20, 2.22263, 0.0673919, 0.0374593, 0.00720752
1.97782, 32, 2.10151, -0.0700572, 0.0621258, 0.0135021
1.97782, 22, 1.97508, -0.0668389, 0.0180566, 0.00607004
1.9978, 0, 2.09078, 0.0266467, 0.160198, 0.00819878
1.9978, 38, 2.22004, 0.0264503, 0.161627, 0.00878353
1.9978, 37, 2.09636, 0.0849913, 0.171869, 0.0130477
1.9978, 25, 2.20281, -0.0656371, 0.232646, 0.00854962
1.9978, 33, 1.98683, 0.0327213, 0.152864, 0.00803079
1.9978, 40, 2.20776, -0.0151112, 0.196721, 0.0103566
1.9978, 39, 2.17858, -0.0378241, 0.190076, 0.00751781
1.9978, 7, 2.16091, 0.0501915, 0.148536, 0.0110003
1.9978, 8, 2.12216, -0.275865, 0.0383967, 0.00829138
1.9978, 9, 1.96242, -0.0270565, 0.152004, 0.00568052
1.9978, 10, 1.97775, 0.00328723, 0.152376, 0.00968651
1.9978, 28, 2.11053, 0.0346707, 0.160778, 0.00877921
1.9978, 12, 2.02, 0.0068991, 0.156364, 0.00940573
1.9978, 23, 2.0068, -0.0105736, 0.154651, 0.010641
1.9978, 22, 1.97586, -0.0695798, 0.0173656, 0.00607004
1.9978, 15, 2.21007, 0.0672141, 0.0210554, 0.00843851
1.9978, 16, 2.0222, 0.0279011, 0.156693, 0.0116318
1.9978, 32, 2.11042, -0.0742017, 0.0319659, 0.0135021
1.9978, 20, 2.22109, 0.0709532, 0.0339551, 0.00720752
1.9978, 35, 1.98994, -0.026508, 0.153058, 0.00618034
2.01778, 0, 2.09463, 0.0277704, 0.160198, 0.00819878
2.01778, 38, 2.21579, 0.0264503, 0.163648, 0.00878353
2.01778, 37, 2.10293, 0.0912138, 0.156145, 0.0130477
2.01778, 25, 2.2209, -0.0711894, 0.211433, 0.00854962
2.01778, 33, 1.98571, 0.0327194, 0.152216, 0.00803079
2.01778, 40, 2.21788, -0.0151112, 0.185464, 0.0103566
2.01778, 39, 2.1956, -0.0378241, 0.170381, 0.00751781
2.01778, 7, 2.1699, 0.0548983, 0.135997, 0.0110003
2.01778, 8, 2.13336, -0.295833, 0.0011829, 0.00829138
2.01778, 35, 1.98907, -0.0265079, 0.152317, 0.00618034
2.01778, 20, 2.21896, 0.0743107, 0.0328315, 0.00720752
2.01778, 28, 2.1137, 0.036102, 0.160709, 0.00877921
2.01778, 12, 2.01983, 0.00689908, 0.154689, 0.00940573
2.01778, 23, 2.00596, -0.0105735, 0.153346, 0.010641
2.01778, 22, 1.97644, -0.0722141, 0.0166516, 0.00607004
2.01778, 15, 2.20706, 0.0686674, 0.0200381, 0.00843851
2.01778, 16, 2.02205, 0.0279028, 0.154965, 0.0116318
2.01778, 32, 2.11558, -0.0846661, 0.0299688, 0.0135021
2.03776, 0, 2.09767, 0.0286579, 0.160198, 0.00819878
2.03776, 38, 2.21154, 0.0264503, 0.161755, 0.00878353
2.03776, 37, 2.10951, 0.0974363, 0.136506, 0.0130477
2.03776, 25, 2.21465, -0.0754147, 0.196929, 0.00854962
2.03776, 41, 2.22356, -0.0100711, 0.238764, 0.00602775
2.03776, 40, 2.21022, -0.0151112, 0.176525, 0.0103566
2.03776, 39, 2.20808, -0.0406877, 0.159945, 0.00751781
2.03776, 7, 2.17888, 0.0596051, 0.119543, 0.0110003
2.03776, 32, 2.11909, -0.0976732, 0.0374252, 0.0135021
2.03776, 16, 2.0213, 0.0279037, 0.153662, 0.0116318
2.03776, 20, 2.21683, 0.0776681, 0.0277925, 0.00720752
2.03776, 28, 2.1168, 0.0375307, 0.160406, 0.00877921
2.03776, 12, 2.01913, 0.00689905, 0.153456, 0.00940573
2.03776, 23, 2.00476, -0.0105736, 0.152514, 0.010641
2.03776, 22, 1.97688, -0.0748961, 0.0145947, 0.00607004
2.03776, 15, 2.20534, 0.0702614, 0.0196359, 0.00843851
2.03776, 42, 2.1898, 0.0216687, 0.25255, 0.00858117
2.05774, 0, 2.09991, 0.0293091, 0.160198, 0.00819878
2.05774, 38, 2.20907, 0.0264503, 0.160902, 0.00878353
2.05774, 37, 2.11608, 0.103659, 0.112951, 0.0130477
2.05774, 25, 2.20841, -0.0796401, 0.17851, 0.00854962
2.05774, 41, 2.22227, -0.0100711, 0.235184, 0.00602775
2.05774, 40, 2.20257, -0.0151112, 0.16367, 0.0103566
2.05774, 39, 2.21572, -0.0465155, 0.15941, 0.00751781
2.05774, 7, 2.18787, 0.0643119, 0.0991733, 0.0110003
2.05774, 32, 2.1226, -0.11068, 0.0409661, 0.0135021
2.05774, 16, 2.02018, 0.0279037, 0.152751, 0.0116318
2.05774, 20, 2.21677, 0.0824845, 0.02273, 0.00720752
2.05774, 28, 2.12, 0.0393072, 0.159649, 0.00877921
2.05774, 12, 2.01811, 0.00689905, 0.152621, 0.00940573
2.05774, 23, 2.00338, -0.0105734, 0.152098, 0.010641
2.05774, 22, 1.97729, -0.0776513, 0.00902288, 0.00607004
2.05774, 15, 2.20433, 0.0717589, 0.0192584, 0.00843851
2.05774, 42, 2.18882, 0.0216687, 0.251058, 0.00858117
2.06553, 0, 2.10056, 0.0294991, 0.160198, 0.00819878
2.06553, 38, 2.2085, 0.0264503, 0.160782, 0.00878353
2.06553, 37, 2.11864, 0.106086, 0.102704, 0.0130477
2.06553, 25, 2.20598, -0.0812879, 0.170266, 0.00854962
2.06553, 41, 2.22177, -0.0100711, 0.232727, 0.00602775
2.06553, 40, 2.2009, -0.0151112, 0.163865, 0.0103566
2.06553, 39, 2.2187, -0.0487882, 0.158141, 0.00751781
2.06553, 7, 2.19137, 0.0661475, 0.0901682, 0.0110003
2.06553, 32, 2.12397, -0.115753, 0.0412858, 0.0135021
2.06553, 16, 2.01967, 0.0279036, 0.152495, 0.0116318
2.06553, 20, 2.21684, 0.0844347, 0.0198819, 0.00720752
2.06553, 28, 2.12135, 0.0401502, 0.159109, 0.00877921
2.06553, 12, 2.01765, 0.00689904, 0.152395, 0.00940573
2.06553, 42, 2.18755, 0.0216687, 0.249465, 0.00858117
2.06553, 22, 1.97745, -0.0787258, 0.00578872, 0.00607004
2.06553, 15, 2.20408, 0.0722898, 0.0191212, 0.00843851
