1.59968, 97, 1.75618, -0.0107854, 0.191881, 0.00715802
1.59968, 98, 1.78174, 0.0103259, 0.265309, 0.00482916
1.59968, 99, 1.76555, 0.0499369, 0.271426, 0.00759191
1.59968, 100, 1.70767, 0.0307858, 0.197385, 0.00712297
1.59968, 101, 1.77638, 0.0808094, 0.149585, 0.0063615
1.59968, 102, 1.73043, 0.0125744, 0.160814, 0.00884204
1.59968, 103, 1.79425, 0.045512, 0.260613, 0.0101086
1.59968, 104, 1.70674, -0.0256454, 0.162136, 0.00896218
1.59968, 105, 1.74149, -0.0189052, 0.261936, 0.00882959
1.59968, 106, 1.77194, 0.000618707, 0.272834, 0.0102787
1.59968, 107, 1.77082, -0.0647644, 0.194354, 0.00886258
1.59968, 108, 1.80484, -0.0264923, 0.241363, 0.00981005
1.59968, 109, 1.7607, 0.037775, 0.159816, 0.00783972
1.59968, 110, 1.79588, 0.00833252, 0.223067, 0.00744236
1.59968, 111, 1.77972, -0.00993211, 0.243011, 0.00710052
1.59968, 112, 1.75126, 0.0436654, 0.247067, 0.0109478
1.59968, 113, 1.78047, -0.0376433, 0.242129, 0.00801911
1.59968, 114, 1.78693, 0.0136483, 0.237833, 0.00633715
1.59968, 115, 1.77432, 0.0581488, 0.24948, 0.0109115
1.59968, 116, 1.79004, 0.0334033, 0.174341, 0.00470099
1.59968, 117, 1.75214, 0.0313003, 0.279133, 0.00759766
1.59968, 118, 1.79712, -0.0520263, 0.224109, 0.00878511
1.59968, 119, 1.76163, -0.0478259, 0.285209, 0.00785799
1.59968, 120, 1.75965, -0.00524012, 0.216032, 0.00717043
1.59968, 121, 1.78165, 0.043265, 0.147488, 0.00575789
1.59968, 122, 1.74114, 0.02641, 0.229955, 0.0127917
1.59968, 123, 1.77081, -0.034362, 0.220725, 0.0113284
1.59968, 124, 1.75144, -0.0084304, 0.290395, 0.0130673
1.59968, 125, 1.76998, 0.00484453, 0.251035, 0.00936466
1.59968, 126, 1.79016, -0.0409912, 0.209532, 0.00778404
1.59968, 127, 1.78728, -0.0192353, 0.227482, 0.00755642
1.59968, 128, 1.7929, 0.037344, 0.236711, 0.0104088
1.59968, 129, 1.78892, 0.0180109, 0.290559, 0.0113274
1.59968, 130, 1.79334, -0.0391336, 0.290736, 0.0106177
1.59968, 131, 1.78331, -0.0132024, 0.293408, 0.0131131
1.59968, 132, 1.76844, 0.0215719, 0.23466, 0.0126537
1.59968, 133, 1.77545, 0.0473688, 0.2269, 0.00936527
1.59968, 134, 1.77817, -0.0444556, 0.186379, 0.00983806
1.59968, 135, 1.76128, -0.0496734, 0.263083, 0.0104776
1.59968, 136, 1.78368, 0.0402591, 0.2902, 0.00950119
1.59968, 137, 1.75473, -0.0358853, 0.240181, 0.0108002
1.59968, 138, 1.74563, -0.0170479, 0.242634, 0.00791022
1.59968, 139, 1.76255, -0.0259652, 0.20346, 0.00693535
1.59968, 140, 1.7516, 0.0159908, 0.290457, 0.00566003
1.59968, 141, 1.77945, 0.00635405, 0.22693, 0.00642835
1.59968, 142, 1.7967, 0.0225234, 0.246411, 0.00778161
1.59968, 143, 1.76485, -0.00882742, 0.250451, 0.00483585
1.59968, 144, 1.79573, -0.00590694, 0.215394, 0.00843913
1.59968, 145, 1.75054, -0.0362256, 0.293507, 0.00931261
1.59968, 146, 1.77887, 0.0312464, 0.253309, 0.00786597
1.59968, 147, 1.75969, 0.0374499, 0.223216, 0.00762071
1.59968, 148, 1.76497, -0.0483626, 0.202215, 0.00990539
1.59968, 149, 1.74231, 0.002676, 0.246032, 0.010442
1.59968, 150, 1.74754, 0.0320251, 0.207215, 0.00784862
1.59968, 151, 1.77166, -0.0204128, 0.237817, 0.00685078
1.59968, 152, 1.79551, 0.0431421, 0.21243, 0.0141654
1.59968, 153, 1.75505, 0.0170837, 0.220382, 0.00601622
1.59968, 154, 1.79555, 0.0175999, 0.270694, 0.0096648
1.59968, 155, 1.77195, 0.0140752, 0.215853, 0.00611002
1.59968, 156, 1.77002, 0.0143201, 0.296122, 0.00537843
1.59968, 157, 1.75791, -0.00524635, 0.238986, 0.00784368
1.59968, 158, 1.79512, -0.00338376, 0.276111, 0.0094282
1.59968, 159, 1.78395, -0.04075, 0.275584, 0.00673637
1.59968, 160, 1.78495, 0.0222419, 0.220835, 0.00806283
1.59968, 161, 1.7676, -0.0499773, 0.245801, 0.00780159
1.59968, 162, 1.748, -0.0330934, 0.275056, 0.0089167
1.59968, 163, 1.76328, 0.0461532, 0.299236, 0.00940692
1.59968, 164, 1.7474, 0.0472194, 0.211488, 0.00720516
1.59968, 165, 1.76825, -0.0317554, 0.290724, 0.00826179
1.59968, 166, 1.78979, -0.0208169, 0.208979, 0.00804361
1.59968, 167, 1.75031, 0.0087281, 0.231071, 0.00685385
1.59968, 168, 1.76968, 0.0382288, 0.207012, 0.0115597
1.59968, 169, 1.79487, -0.0283154, 0.272686, 0.00631229
1.61967, 0, 1.78368, -0.00401343, 0.175637, 0.00786531
1.61967, 1, 1.76052, -0.0324796, 0.1864, 0.00896905
1.61967, 2, 1.78889, 0.0531215, 0.0597635, 0.00774419
1.61967, 3, 1.7285, 0.0423659, 0.163169, 0.0104223
1.61967, 4, 1.75297, -0.0245685, 0.209442, 0.00933755
1.61967, 5, 1.71842, 0.00782745, 0.159121, 0.00659167
1.61967, 6, 1.76969, 0.00527576, 0.173105, 0.00466433
1.61967, 7, 1.82711, -0.0113613, 0.177295, 0.0113082
1.61967, 8, 1.83163, -0.0246541, 0.197572, 0.00795289
1.61967, 9, 1.78248, -0.0376348, 0.170572, 0.00634374
1.61967, 10, 1.81126, -0.0161812, 0.161773, 0.00974965
1.61967, 11, 1.72256, -0.0190384, 0.158583, 0.00658288
1.61967, 12, 1.80234, -0.00595714, 0.177106, 0.00930605
1.61967, 13, 1.72783, -0.036338, 0.176168, 0.00598862
1.61967, 14, 1.80942, 0.0676904, 0.129095, 0.00834554
1.61967, 15, 1.81571, 0.052633, 0.161665, 0.00953605
1.61967, 16, 1.74298, -0.00720126, 0.165916, 0.0120808
1.61967, 17, 1.77963, 0.00898658, 0.174683, 0.00542187
1.61967, 18, 1.74615, 0.0564458, 0.181029, 0.00809871
1.61967, 19, 1.71137, -0.00307329, 0.166969, 0.00787017
1.61967, 20, 1.80297, 0.0220038, 0.202089, 0.00807896
1.61967, 21, 1.81529, -0.0981436, 0.108063, 0.0077325
1.61967, 22, 1.72342, -0.0447108, 0.137964, 0.0067641
1.61967, 23, 1.76981, -0.0145103, 0.16471, 0.0107956
1.61967, 24, 1.77425, 0.0658195, 0.128374, 0.00660279
1.61967, 25, 1.77131, 0.00623716, 0.188599, 0.00964207
1.61967, 26, 1.79538, 0.0659213, 0.150641, 0.0097226
1.61967, 27, 1.83093, 0.0309155, 0.159059, 0.00598326
1.61967, 28, 1.78866, -0.0245389, 0.177671, 0.00856261
1.61967, 29, 1.7144, -0.0635468, 0.103605, 0.00737584
1.61967, 30, 1.7755, 0.0823134, 0.145482, 0.0092179
1.61967, 31, 1.78443, 0.0661737, 0.115829, 0.00728471
1.61967, 32, 1.81785, 0.029477, 0.178351, 0.0130474
1.61967, 33, 1.75332, 0.0259771, 0.160992, 0.00899285
1.61967, 34, 1.8264, -0.054171, 0.123026, 0.0101444
1.61967, 35, 1.82058, -0.0365502, 0.176016, 0.00687013
1.61967, 36, 1.75099, 0.0373187, 0.175919, 0.00664986
1.61967, 37, 1.74103, -0.0676883, 0.144395, 0.0124366
1.61967, 38, 1.77195, -0.0680217, 0.111765, 0.00856649
1.61967, 39, 1.77551, 0.00753892, 0.160167, 0.00707441
1.61967, 40, 1.79947, 0.0152565, 0.182974, 0.010537
1.61967, 41, 1.74006, -0.0359298, 0.180313, 0.00672345
1.61967, 42, 1.74169, -0.02794, 0.162095, 0.00838454
1.61967, 43, 1.79013, 0.069648, 0.0951535, 0.0125606
1.61967, 44, 1.75659, -0.0250065, 0.158815, 0.00681202
1.61967, 45, 1.71085, 0.0226444, 0.162678, 0.00987943
1.61967, 46, 1.84991, 0.0322998, 0.170387, 0.00886151
1.61967, 47, 1.80903, -0.0367902, 0.161652, 0.00902511
1.61967, 48, 1.78934, 0.0426993, 0.179468, 0.00703898
1.61967, 49, 1.77079, 0.0461663, 0.0553536, 0.00802386
1.61967, 50, 1.81888, -0.0498531, 0.102291, 0.00603991
1.61967, 51, 1.74602, -0.0209322, 0.183033, 0.00728538
1.61967, 52, 1.83309, 0.07261, 0.087079, 0.00955822
1.61967, 53, 1.71597, 0.0399524, 0.191805, 0.00538912
1.61967, 54, 1.7693, 0.0202939, 0.170903, 0.00890806
1.61967, 55, 1.84467, -0.00450365, 0.161228, 0.00745139
1.61967, 56, 1.80421, -0.0496884, 0.0544322, 0.00960225
1.61967, 57, 1.7985, -0.000138294, 0.197932, 0.00973869
1.61967, 58, 1.78535, -0.0700348, 0.13538, 0.0104285
1.61967, 59, 1.79067, 0.0177204, 0.162943, 0.0109189
1.61967, 60, 1.82734, -0.0110957, 0.157463, 0.00470819
1.61967, 61, 1.75642, -0.0420195, 0.173656, 0.00739676
1.61967, 62, 1.76379, -0.0632844, 0.196612, 0.0111135
1.61967, 63, 1.8231, 0.0524953, 0.118572, 0.00717379
1.61967, 64, 1.76821, -0.0463143, 0.159247, 0.0112632
1.61967, 65, 1.77295, 0.0556263, 0.167353, 0.00944783
1.61967, 66, 1.7402, 0.0737367, 0.0647709, 0.00905085
1.61967, 67, 1.84459, 0.0107797, 0.179329, 0.00933244
1.61967, 68, 1.80755, 0.0460599, 0.137221, 0.00717402
1.61967, 69, 1.8415, -0.0328145, 0.171959, 0.011339
1.61967, 70, 1.75702, 0.0461535, 0.167235, 0.00621131
1.61967, 71, 1.77385, -0.0504795, 0.0549344, 0.0112005
1.61967, 72, 1.79738, -0.0143662, 0.213595, 0.00788953
1.61967, 73, 1.75587, 0.0726246, 0.165777, 0.0109283
1.61967, 74, 1.78889, -0.0233414, 0.160252, 0.00818246
1.61967, 75, 1.80393, -0.0765209, 0.116838, 0.00455229
1.61967, 76, 1.8219, 0.00663991, 0.16227, 0.00962713
1.61967, 77, 1.76226, -0.0818645, 0.120138, 0.00646701
1.61967, 78, 1.82922, 0.0520116, 0.137104, 0.00780545
1.61967, 79, 1.78447, 0.0216922, 0.181243, 0.00569287
1.61967, 80, 1.76472, 0.0342214, 0.175938, 0.00493176
1.61967, 81, 1.79076, -0.0685681, 0.117506, 0.00648576
1.61967, 82, 1.74938, -0.054594, 0.18349, 0.0076635
1.61967, 83, 1.84976, 0.0576975, 0.124679, 0.0063788
1.61967, 84, 1.80664, -0.0566834, 0.234658, 0.0126941
1.61967, 85, 1.76682, 0.0174492, 0.256497, 0.0106823
1.61967, 86, 1.79538, 0.0431457, 0.159006, 0.00974122
1.61967, 87, 1.77024, -0.0102502, 0.249037, 0.00772361
1.61967, 88, 1.78871, 0.0271156, 0.264346, 0.00895098
1.61967, 89, 1.81297, -0.000796397, 0.235231, 0.011034
1.61967, 90, 1.8124, -0.0220693, 0.235657, 0.00873906
1.61967, 91, 1.76356, 0.0142442, 0.158397, 0.00573916
1.61967, 92, 1.79385, -0.0950544, 0.135564, 0.0107317
1.61967, 93, 1.78869, -0.023684, 0.246483, 0.0124988
1.61967, 94, 1.7549, -0.0438838, 0.23891, 0.00960745
1.61967, 95, 1.86641, -0.0179672, 0.168363, 0.00773564
1.61967, 96, 1.82195, -0.0641245, 0.156968, 0.00716436
1.61967, 97, 1.77149, -0.0100015, 0.182722, 0.00715802
1.61967, 98, 1.80523, 0.00647825, 0.258586, 0.00482916
1.61967, 99, 1.78532, 0.0511722, 0.255692, 0.00759191
1.61967, 100, 1.71246, 0.0333708, 0.207831, 0.00712297
1.61967, 101, 1.79853, 0.095815, 0.1255, 0.0063615
1.61967, 102, 1.73548, 0.01451, 0.164514, 0.00884204
1.61967, 103, 1.81365, 0.049146, 0.247567, 0.0101086
1.61967, 104, 1.70703, -0.0310456, 0.162492, 0.00896218
1.61967, 105, 1.75525, -0.0190301, 0.250373, 0.00882959
1.61967, 106, 1.79271, -0.00220405, 0.261627, 0.0102787
1.61967, 107, 1.78615, -0.0712338, 0.172893, 0.00886258
1.61967, 108, 1.82725, -0.0265616, 0.22355, 0.00981005
1.61967, 109, 1.76851, 0.0478595, 0.152446, 0.00783972
1.61967, 110, 1.81676, 0.00965489, 0.204407, 0.00744236
1.61967, 111, 1.79805, -0.00998545, 0.229589, 0.00710052
1.61967, 112, 1.76789, 0.0450924, 0.232563, 0.0109478
1.61967, 113, 1.80104, -0.0390487, 0.223379, 0.00801911
1.61967, 114, 1.80499, 0.0121761, 0.225345, 0.00633715
1.61967, 115, 1.79146, 0.06213, 0.238347, 0.0109115
1.61967, 116, 1.81202, 0.0405033, 0.154746, 0.00470099
1.61967, 117, 1.76951, 0.0348214, 0.271429, 0.00759766
1.61967, 118, 1.82063, -0.0549563, 0.208536, 0.00878511
1.61967, 119, 1.77956, -0.0473849, 0.279045, 0.00785799
1.61967, 120, 1.78173, -0.0079625, 0.197636, 0.00717043
1.61967, 121, 1.79933, 0.0407043, 0.115481, 0.00575789
1.61967, 122, 1.75489, 0.0261393, 0.216068, 0.0127917
1.61967, 123, 1.79046, -0.0361044, 0.20271, 0.0113284
1.61967, 124, 1.76966, -0.0084304, 0.280053, 0.0130673
1.61967, 125, 1.78777, 0.00490797, 0.238413, 0.00936466
1.61967, 126, 1.81373, -0.0399517, 0.194951, 0.00778404
1.61967, 127, 1.81031, -0.0219815, 0.219265, 0.00755642
1.61967, 128, 1.81034, 0.0408191, 0.226226, 0.0104088
1.61967, 129, 1.80777, 0.0180826, 0.285307, 0.0113274
1.61967, 130, 1.81186, -0.0390425, 0.282906, 0.0106177
1.61967, 131, 1.8017, -0.0138255, 0.28646, 0.0131131
1.61967, 132, 1.78508, 0.0231855, 0.224059, 0.0126537
1.61967, 133, 1.7895, 0.0501537, 0.222227, 0.00936527
1.61967, 134, 1.79939, -0.0484419, 0.172832, 0.00983806
1.61967, 135, 1.77837, -0.0497122, 0.255492, 0.0104776
1.61967, 136, 1.80378, 0.0404177, 0.282435, 0.00950119
1.61967, 137, 1.76929, -0.0385289, 0.224776, 0.0108002
1.61967, 138, 1.7634, -0.0202515, 0.23289, 0.00791022
1.61967, 139, 1.77633, -0.0288508, 0.188932, 0.00693535
1.61967, 140, 1.76853, 0.0159908, 0.282168, 0.00566003
1.61967, 141, 1.79902, 0.00475456, 0.214683, 0.00642835
1.61967, 142, 1.81806, 0.021458, 0.236642, 0.00778161
1.61967, 143, 1.78184, -0.0102858, 0.237619, 0.00483585
1.61967, 144, 1.81971, -0.00643529, 0.196712, 0.00843913
1.61967, 145, 1.76879, -0.0369051, 0.290207, 0.00931261
1.61967, 146, 1.79943, 0.0328906, 0.241645, 0.00786597
1.61967, 147, 1.7754, 0.0395885, 0.216209, 0.00762071
1.61967, 148, 1.78422, -0.0518231, 0.18606, 0.00990539
1.61967, 149, 1.75744, 0.0023377, 0.236031, 0.010442
1.61967, 150, 1.76251, 0.0356362, 0.189353, 0.00784862
1.61967, 151, 1.78936, -0.0256097, 0.219679, 0.00685078
1.61967, 152, 1.81877, 0.0437165, 0.201408, 0.0141654
1.61967, 153, 1.77459, 0.0149158, 0.20819, 0.00601622
1.61967, 154, 1.81744, 0.0174844, 0.25972, 0.0096648
1.61967, 155, 1.78748, 0.0179772, 0.205395, 0.00611002
1.61967, 156, 1.78817, 0.0143201, 0.293303, 0.00537843
1.61967, 157, 1.77415, -0.00355329, 0.229838, 0.00784368
1.61967, 158, 1.81685, -0.00170752, 0.267616, 0.0094282
1.61967, 159, 1.79818, -0.0413398, 0.263696, 0.00673637
1.61967, 160, 1.80957, 0.0240521, 0.217408, 0.00806283
1.61967, 161, 1.78469, -0.0496714, 0.22955, 0.00780159
1.61967, 162, 1.76672, -0.0324417, 0.266718, 0.0089167
1.61967, 163, 1.7814, 0.0461388, 0.296552, 0.00940692
1.61967, 164, 1.76581, 0.0480057, 0.207415, 0.00720516
1.61967, 165, 1.78654, -0.0316016, 0.287761, 0.00826179
1.61967, 166, 1.81067, -0.025937, 0.204318, 0.00804361
1.61967, 167, 1.7704, 0.00982677, 0.220247, 0.00685385
1.61967, 168, 1.78949, 0.0416099, 0.200784, 0.0115597
1.61967, 169, 1.81268, -0.0280595, 0.269678, 0.00631229
1.61967, 170, 1.76795, 0.0313519, 0.298103, 0.0105496
1.61967, 171, 1.79359, -0.0496607, 0.298047, 0.0113317
1.61967, 172, 1.76452, -0.00339551, 0.218415, 0.00699451
1.61967, 173, 1.81204, -0.0372371, 0.253852, 0.0107278
1.61967, 174, 1.76724, 0.0486411, 0.257532, 0.00990632
1.61967, 175, 1.77403, -0.0192502, 0.220219, 0.00858451
1.61967, 176, 1.80673, 0.0296112, 0.257605, 0.00525432
1.61967, 177, 1.76565, -0.0146162, 0.19992, 0.00865154
1.61967, 178, 1.77989, 0.0317138, 0.247017, 0.00832506
1.61967, 179, 1.78696, -0.00179226, 0.221231, 0.00651137
1.61967, 180, 1.81344, 0.0336835, 0.268455, 0.00817426
1.61967, 181, 1.77015, 0.00894252, 0.299145, 0.0110174
1.61967, 182, 1.78465, 0.0291632, 0.284304, 0.00996711
1.61967, 183, 1.79043, 0.0116224, 0.27713, 0.00845091
1.61967, 184, 1.78128, 0.0494714, 0.277211, 0.0102125
1.63967, 0, 1.79789, -0.00282069, 0.167503, 0.00786531
1.63967, 1, 1.77317, -0.0361752, 0.176049, 0.00896905
1.63967, 2, 1.80674, 0.0561058, 0.0243395, 0.00774419
1.63967, 3, 1.73188, 0.0476131, 0.161867, 0.0104223
1.63967, 4, 1.76388, -0.022726, 0.195159, 0.00933755
1.63967, 5, 1.72153, 0.00974169, 0.158635, 0.00659167
1.63967, 6, 1.77398, 0.00313878, 0.166652, 0.00466433
1.63967, 7, 1.85073, -0.0117296, 0.171753, 0.0113082
1.63967, 8, 1.86112, -0.0236471, 0.18465, 0.00795289
1.63967, 9, 1.79234, -0.0417936, 0.165874, 0.00634374
1.63967, 10, 1.82969, -0.0171201, 0.162033, 0.00974965
1.63967, 11, 1.72288, -0.0182378, 0.158583, 0.00658288
1.63967, 12, 1.81937, -0.00627582, 0.173909, 0.00930605
1.63967, 13, 1.73256, -0.0431965, 0.172492, 0.00598862
1.63967, 14, 1.82954, 0.078628, 0.0979289, 0.00834554
1.63967, 15, 1.84085, 0.0595819, 0.14306, 0.00953605
1.63967, 16, 1.74862, -0.00672692, 0.168399, 0.0120808
1.63967, 17, 1.79134, 0.00930222, 0.171338, 0.00542187
1.63967, 18, 1.75771, 0.0713626, 0.177683, 0.00809871
1.63967, 19, 1.71316, -0.00115969, 0.163555, 0.00787017
1.63967, 20, 1.82379, 0.0203568, 0.195432, 0.00807896
1.63967, 21, 1.83569, -0.110624, 0.0795258, 0.0077325
1.63967, 22, 1.7254, -0.0475508, 0.119788, 0.0067641
1.63967, 23, 1.77721, -0.0177427, 0.163993, 0.0107956
1.63967, 24, 1.78469, 0.0769026, 0.094991, 0.00660279
1.63967, 25, 1.78178, 0.0077416, 0.183707, 0.00964207
1.63967, 26, 1.8167, 0.0772793, 0.124399, 0.0097226
1.63967, 27, 1.8573, 0.0339132, 0.158106, 0.00598326
1.63967, 28, 1.80634, -0.0229884, 0.174019, 0.00856261
1.63967, 29, 1.71721, -0.0684913, 0.0738001, 0.00737584
1.63967, 30, 1.7933, 0.0944441, 0.127363, 0.0092179
1.63967, 31, 1.80052, 0.080358, 0.0836837, 0.00728471
1.63967, 32, 1.84023, 0.0307342, 0.167481, 0.0130474
1.63967, 33, 1.75865, 0.0281286, 0.160992, 0.00899285
1.63967, 34, 1.84754, -0.0555126, 0.0874756, 0.0101444
1.63967, 35, 1.8456, -0.0378245, 0.162816, 0.00687013
1.63967, 36, 1.76127, 0.0457862, 0.174, 0.00664986
1.63967, 37, 1.75099, -0.0777484, 0.120816, 0.0124366
1.63967, 38, 1.78527, -0.07624, 0.083907, 0.00856649
1.63967, 39, 1.78454, 0.0094203, 0.159132, 0.00707441
1.63967, 40, 1.81177, 0.0155099, 0.18054, 0.010537
1.63967, 41, 1.74604, -0.0427474, 0.175294, 0.00672345
1.63967, 42, 1.74352, -0.0309451, 0.162453, 0.00838454
1.63967, 43, 1.8061, 0.0773711, 0.0634535, 0.0125606
1.63967, 44, 1.76411, -0.030505, 0.158812, 0.00681202
1.63967, 45, 1.7126, 0.0239037, 0.162148, 0.00987943
1.63967, 46, 1.87302, 0.0354985, 0.179268, 0.00886151
1.63967, 47, 1.82898, -0.0363182, 0.161186, 0.00902511
1.63967, 48, 1.81082, 0.0488573, 0.167139, 0.00703898
1.63967, 49, 1.78762, 0.0474495, 0.0271993, 0.00802386
1.63967, 50, 1.83873, -0.0498531, 0.0659403, 0.00603991
1.63967, 51, 1.7568, -0.0297634, 0.180309, 0.00728538
1.63967, 52, 1.85554, 0.0820601, 0.0566481, 0.00955822
1.63967, 53, 1.72128, 0.0386107, 0.187886, 0.00538912
1.63967, 54, 1.78017, 0.0243768, 0.163636, 0.00890806
1.63967, 55, 1.86754, -0.00818384, 0.159525, 0.00745139
1.63967, 56, 1.82112, -0.0516723, 0.0290267, 0.00960225
1.63967, 57, 1.81555, -0.00193881, 0.193977, 0.00973869
1.63967, 58, 1.80316, -0.0789438, 0.107857, 0.0104285
1.63967, 59, 1.80045, 0.0204995, 0.16298, 0.0109189
1.63967, 60, 1.8423, -0.00991683, 0.156708, 0.00470819
1.63967, 61, 1.76557, -0.0475152, 0.164634, 0.00739676
1.63967, 62, 1.77653, -0.0706755, 0.175969, 0.0111135
1.63967, 63, 1.84539, 0.0551688, 0.0886438, 0.00717379
1.63967, 64, 1.77705, -0.0551338, 0.150765, 0.0112632
1.63967, 65, 1.78967, 0.0647012, 0.150548, 0.00944783
1.63967, 66, 1.75253, 0.0816069, 0.0260494, 0.00905085
1.63967, 67, 1.87418, 0.0171487, 0.172809, 0.00933244
1.63967, 68, 1.82132, 0.0462716, 0.101272, 0.00717402
1.63967, 69, 1.86729, -0.0417396, 0.172773, 0.011339
1.63967, 70, 1.76128, 0.0586481, 0.160725, 0.00621131
1.63967, 71, 1.79132, -0.0526608, 0.0309592, 0.0112005
1.63967, 72, 1.81439, -0.0211861, 0.200928, 0.00788953
1.63967, 73, 1.76856, 0.0868449, 0.151591, 0.0109283
1.63967, 74, 1.79599, -0.021409, 0.160294, 0.00818246
1.63967, 75, 1.8236, -0.0863503, 0.0870365, 0.00455229
1.63967, 76, 1.83421, 0.00554326, 0.166276, 0.00962713
1.63967, 77, 1.7784, -0.0997595, 0.0923678, 0.00646701
1.63967, 78, 1.85121, 0.0528067, 0.102758, 0.00780545
1.63967, 79, 1.7971, 0.0324693, 0.17855, 0.00569287
1.63967, 80, 1.77704, 0.0380613, 0.156623, 0.00493176
1.63967, 81, 1.80937, -0.0778824, 0.0897564, 0.00648576
1.63967, 82, 1.75895, -0.0612015, 0.165482, 0.0076635
1.63967, 83, 1.8793, 0.0698716, 0.0920582, 0.0063788
1.63967, 84, 1.82657, -0.0586901, 0.212999, 0.0126941
1.63967, 85, 1.78424, 0.0173414, 0.24183, 0.0106823
1.63967, 86, 1.81324, 0.0532015, 0.150157, 0.00974122
1.63967, 87, 1.78659, -0.0123389, 0.233849, 0.00772361
1.63967, 88, 1.80663, 0.0254318, 0.258871, 0.00895098
1.63967, 89, 1.8351, -0.00367129, 0.216226, 0.011034
1.63967, 90, 1.83183, -0.0271747, 0.224124, 0.00873906
1.63967, 91, 1.76724, 0.0161969, 0.15776, 0.00573916
1.63967, 92, 1.81323, -0.106377, 0.110832, 0.0107317
1.63967, 93, 1.80746, -0.0251731, 0.230399, 0.0124988
1.63967, 94, 1.76933, -0.0460382, 0.219125, 0.00960745
1.63967, 95, 1.89309, -0.0188432, 0.167124, 0.00773564
1.63967, 96, 1.84921, -0.075554, 0.137259, 0.00716436
1.63967, 97, 1.78971, -0.0166214, 0.177396, 0.00715802
1.63967, 98, 1.82702, 0.004752, 0.246203, 0.00482916
1.63967, 99, 1.8051, 0.0524075, 0.236036, 0.00759191
1.63967, 100, 1.72254, 0.0313052, 0.199474, 0.00712297
1.63967, 101, 1.82068, 0.110821, 0.0974934, 0.0063615
1.63967, 102, 1.7405, 0.0164105, 0.164491, 0.00884204
1.63967, 103, 1.83297, 0.057056, 0.242363, 0.0101086
1.63967, 104, 1.70732, -0.0358734, 0.161449, 0.00896218
1.63967, 105, 1.76653, -0.0187321, 0.238274, 0.00882959
1.63967, 106, 1.81186, -0.00410973, 0.247925, 0.0102787
1.63967, 107, 1.80148, -0.0777031, 0.14751, 0.00886258
1.63967, 108, 1.85302, -0.029252, 0.211717, 0.00981005
1.63967, 109, 1.77621, 0.0503325, 0.127289, 0.00783972
1.63967, 110, 1.83652, 0.0156921, 0.185024, 0.00744236
1.63967, 111, 1.81763, -0.00949277, 0.217548, 0.00710052
1.63967, 112, 1.78166, 0.0478643, 0.218692, 0.0109478
1.63967, 113, 1.82224, -0.0415843, 0.202184, 0.00801911
1.63967, 114, 1.8267, 0.0156035, 0.225023, 0.00633715
1.63967, 115, 1.80875, 0.0694959, 0.227168, 0.0109115
1.63967, 116, 1.82543, 0.0401635, 0.138038, 0.00470099
1.63967, 117, 1.78773, 0.0306452, 0.269621, 0.00759766
1.63967, 118, 1.84413, -0.0578863, 0.18904, 0.00878511
1.63967, 119, 1.79749, -0.0469439, 0.26896, 0.00785799
1.63967, 120, 1.80026, -0.0118215, 0.186605, 0.00717043
1.63967, 121, 1.81701, 0.0381436, 0.0795509, 0.00575789
1.63967, 122, 1.768, 0.0256035, 0.198612, 0.0127917
1.63967, 123, 1.81048, -0.040281, 0.185577, 0.0113284
1.63967, 124, 1.78787, -0.0084304, 0.265788, 0.0130673
1.63967, 125, 1.80913, 0.00606182, 0.228594, 0.00936466
1.63967, 126, 1.83752, -0.0447466, 0.180389, 0.00778404
1.63967, 127, 1.83161, -0.0290139, 0.205847, 0.00755642
1.63967, 128, 1.82929, 0.0474529, 0.217003, 0.0104088
1.63967, 129, 1.82689, 0.0182725, 0.276486, 0.0113274
1.63967, 130, 1.83045, -0.0395078, 0.272417, 0.0106177
1.63967, 131, 1.82116, -0.0135612, 0.278205, 0.0131131
1.63967, 132, 1.80274, 0.0241423, 0.210863, 0.0126537
1.63967, 133, 1.8047, 0.0525607, 0.213657, 0.00936527
1.63967, 134, 1.82607, -0.0574483, 0.160573, 0.00983806
1.63967, 135, 1.79474, -0.0499069, 0.24516, 0.0104776
1.63967, 136, 1.8212, 0.0420443, 0.27572, 0.00950119
1.63967, 137, 1.78465, -0.0406149, 0.204996, 0.0108002
1.63967, 138, 1.7802, -0.0236414, 0.222294, 0.00791022
1.63967, 139, 1.78858, -0.0314825, 0.177831, 0.00693535
1.63967, 140, 1.78547, 0.0159908, 0.269956, 0.00566003
1.63967, 141, 1.81654, 0.00248574, 0.20946, 0.00642835
1.63967, 142, 1.84261, 0.0220514, 0.226843, 0.00778161
1.63967, 143, 1.79982, -0.0110445, 0.220731, 0.00483585
1.63967, 144, 1.84049, -0.00444914, 0.188216, 0.00843913
1.63967, 145, 1.78629, -0.0376644, 0.283069, 0.00931261
1.63967, 146, 1.8172, 0.0322385, 0.23132, 0.00786597
1.63967, 147, 1.79224, 0.0401453, 0.1984, 0.00762071
1.63967, 148, 1.79453, -0.0585412, 0.171005, 0.00990539
1.63967, 149, 1.77206, 0.00219373, 0.222451, 0.010442
1.63967, 150, 1.77559, 0.042345, 0.170376, 0.00784862
1.63967, 151, 1.80706, -0.0346449, 0.203727, 0.00685078
1.63967, 152, 1.83949, 0.05064, 0.194957, 0.0141654
1.63967, 153, 1.79161, 0.016837, 0.193948, 0.00601622
