1.05979, 19, 1.13755, 0.021965, 0.15987, 0.00787017
1.05979, 20, 1.3312, 0.028432, 0.168233, 0.00807896
1.05979, 21, 1.26807, -0.0550648, 0.0243904, 0.0077325
1.05979, 22, 1.15417, -0.0781728, 0.116748, 0.0067641
1.05979, 23, 1.22008, 0.00382512, 0.166011, 0.0107956
1.05979, 24, 1.21298, 0.0537661, 0.144785, 0.00660279
1.05979, 25, 1.2377, -0.00723996, 0.184231, 0.00964207
1.05979, 34, 1.2834, 0.0371216, 0.274744, 0.0101444
1.05979, 27, 1.25851, 0.0819054, 0.129914, 0.00598326
1.05979, 28, 1.26429, -0.0800303, 0.0930887, 0.00856261
1.05979, 29, 1.23391, -0.107123, 0.0421378, 0.00737584
1.05979, 30, 1.26765, -0.028201, 0.163303, 0.0092179
1.05979, 31, 1.25635, 0.0641593, 0.0322375, 0.00728471
1.05979, 32, 1.30197, -0.0645595, 0.167488, 0.0130474
1.07978, 0, 1.31428, -0.02185, 0.166507, 0.00786531
1.07978, 1, 1.30084, -0.0957113, 0.0499574, 0.00896905
1.07978, 2, 1.2518, 0.0937549, 0.0493317, 0.00774419
1.07978, 3, 1.17265, 0.0270383, 0.163319, 0.0104223
1.07978, 4, 1.16742, -0.0211628, 0.162112, 0.00933755
1.07978, 5, 1.1543, -0.0113561, 0.15861, 0.00659167
1.07978, 6, 1.29577, 0.0465023, 0.142356, 0.00466433
1.07978, 7, 1.36774, -0.0655087, 0.172729, 0.0113082
1.07978, 33, 1.29399, -0.0118043, 0.19057, 0.00899285
1.07978, 9, 1.18033, -0.0546411, 0.085954, 0.00634374
1.07978, 10, 1.24454, 0.0389271, 0.160923, 0.00974965
1.07978, 11, 1.17515, -0.00639138, 0.158583, 0.00658288
1.07978, 12, 1.26043, 0.0209453, 0.17113, 0.00930605
1.07978, 13, 1.13376, -0.0445418, 0.157102, 0.00598862
1.07978, 14, 1.28274, 0.0746743, 0.0633207, 0.00834554
1.07978, 15, 1.31924, 0.0922628, 0.0474152, 0.00953605
1.07978, 16, 1.19557, 0.0107045, 0.165251, 0.0120808
1.07978, 17, 1.16944, 0.0758885, 0.121577, 0.00542187
1.07978, 18, 1.24044, 0.059678, 0.210095, 0.00809871
1.07978, 19, 1.13942, 0.0221131, 0.157388, 0.00787017
1.07978, 20, 1.35448, 0.0324124, 0.16528, 0.00807896
1.07978, 21, 1.27045, -0.0594629, 0.0363594, 0.0077325
1.07978, 22, 1.15627, -0.086074, 0.0966355, 0.0067641
1.07978, 23, 1.22876, 0.00616853, 0.164741, 0.0107956
1.07978, 24, 1.22093, 0.0603879, 0.127692, 0.00660279
1.07978, 25, 1.25564, -0.0100304, 0.172258, 0.00964207
1.07978, 34, 1.30388, 0.0371216, 0.263959, 0.0101444
1.07978, 27, 1.27219, 0.0933007, 0.112476, 0.00598326
1.07978, 28, 1.28036, -0.0893176, 0.065659, 0.00856261
1.07978, 29, 1.2504, -0.116159, 0.00751235, 0.00737584
1.07978, 30, 1.27261, -0.0255318, 0.164044, 0.0092179
1.07978, 31, 1.26387, 0.074142, 0.0429259, 0.00728471
1.07978, 32, 1.32537, -0.0752429, 0.142951, 0.0130474
1.07978, 35, 1.29396, -0.0119622, 0.248143, 0.00687013
1.07978, 36, 1.27566, 0.0214507, 0.223102, 0.00664986
1.09978, 0, 1.3349, -0.0171387, 0.161654, 0.00786531
1.09978, 1, 1.32357, -0.112149, 0.0363497, 0.00896905
1.09978, 2, 1.26032, 0.103135, 0.046381, 0.00774419
1.09978, 3, 1.17621, 0.0272389, 0.160561, 0.0104223
1.09978, 4, 1.16957, -0.0210759, 0.159255, 0.00933755
1.09978, 5, 1.15542, -0.0113521, 0.156796, 0.00659167
1.09978, 6, 1.32004, 0.0516864, 0.123142, 0.00466433
1.09978, 7, 1.39252, -0.0720465, 0.16296, 0.0113082
1.09978, 33, 1.3126, -0.0118043, 0.16953, 0.00899285
1.09978, 9, 1.18538, -0.0577607, 0.0598325, 0.00634374
1.09978, 10, 1.25192, 0.0423172, 0.158444, 0.00974965
1.09978, 11, 1.17773, -0.00607049, 0.158583, 0.00658288
1.09978, 12, 1.26704, 0.0280609, 0.168061, 0.00930605
1.09978, 35, 1.31207, -0.0119622, 0.242529, 0.00687013
1.09978, 14, 1.29067, 0.0839508, 0.0696503, 0.00834554
1.09978, 15, 1.33046, 0.105711, 0.0595665, 0.00953605
1.09978, 16, 1.20026, 0.0111278, 0.165605, 0.0120808
1.09978, 17, 1.16946, 0.0855245, 0.10283, 0.00542187
1.09978, 18, 1.24899, 0.0619128, 0.199557, 0.00809871
1.09978, 19, 1.14002, 0.022119, 0.154729, 0.00787017
1.09978, 20, 1.37739, 0.0364602, 0.160516, 0.00807896
1.09978, 21, 1.27254, -0.0645682, 0.0472597, 0.0077325
1.09978, 22, 1.15837, -0.0939753, 0.0726009, 0.0067641
1.09978, 23, 1.23687, 0.00852095, 0.163836, 0.0107956
1.09978, 24, 1.22889, 0.0670098, 0.106677, 0.00660279
1.09978, 25, 1.26655, -0.00800699, 0.162222, 0.00964207
1.09978, 34, 1.32436, 0.0371216, 0.249251, 0.0101444
1.09978, 27, 1.28588, 0.104696, 0.091116, 0.00598326
1.09978, 28, 1.29643, -0.0986049, 0.0343068, 0.00856261
1.09978, 36, 1.29538, 0.0214507, 0.220312, 0.00664986
1.09978, 30, 1.28351, -0.0275463, 0.162979, 0.0092179
1.09978, 31, 1.27139, 0.0841247, 0.0496919, 0.00728471
1.09978, 32, 1.34877, -0.0859264, 0.11449, 0.0130474
1.09978, 37, 1.31028, 0.0437885, 0.222501, 0.0124366
1.11978, 0, 1.35242, -0.0127017, 0.16381, 0.00786531
1.11978, 1, 1.3463, -0.128587, 0.0188196, 0.00896905
1.11978, 2, 1.26884, 0.112515, 0.039508, 0.00774419
1.11978, 3, 1.17795, 0.0272421, 0.157385, 0.0104223
1.11978, 4, 1.17077, -0.0210682, 0.156262, 0.00933755
1.11978, 5, 1.15601, -0.0113521, 0.154385, 0.00659167
1.11978, 6, 1.3443, 0.0568704, 0.100006, 0.00466433
1.11978, 7, 1.4173, -0.0785843, 0.149268, 0.0113082
1.11978, 33, 1.32513, -0.0118043, 0.168046, 0.00899285
1.11978, 9, 1.19042, -0.0608804, 0.0297885, 0.00634374
1.11978, 10, 1.25921, 0.0458974, 0.152443, 0.00974965
1.11978, 11, 1.17983, -0.00587922, 0.157684, 0.00658288
1.11978, 12, 1.27362, 0.0351572, 0.161218, 0.00930605
1.11978, 35, 1.33017, -0.0119622, 0.232991, 0.00687013
1.11978, 14, 1.2986, 0.0932272, 0.0720575, 0.00834554
1.11978, 15, 1.34169, 0.119159, 0.0677953, 0.00953605
1.11978, 16, 1.20484, 0.0115082, 0.162675, 0.0120808
1.11978, 17, 1.16947, 0.0951604, 0.080161, 0.00542187
1.11978, 18, 1.25486, 0.062703, 0.188125, 0.00809871
1.11978, 19, 1.13929, 0.0221185, 0.152921, 0.00787017
1.11978, 20, 1.3986, 0.0408046, 0.161236, 0.00807896
1.11978, 21, 1.27463, -0.0696736, 0.0542376, 0.0077325
1.11978, 22, 1.16047, -0.101876, 0.0446439, 0.0067641
1.11978, 23, 1.24443, 0.0108767, 0.163137, 0.0107956
1.11978, 24, 1.23685, 0.0736316, 0.0817402, 0.00660279
1.11978, 25, 1.26958, -0.00388298, 0.16643, 0.00964207
1.11978, 34, 1.34608, 0.0365339, 0.233227, 0.0101444
1.11978, 27, 1.29956, 0.116091, 0.0658332, 0.00598326
1.11978, 37, 1.32952, 0.0441074, 0.216937, 0.0124366
1.11978, 36, 1.3151, 0.0214507, 0.213599, 0.00664986
1.11978, 30, 1.29648, -0.0314226, 0.165065, 0.0092179
1.11978, 31, 1.27892, 0.0941074, 0.0525354, 0.00728471
1.11978, 32, 1.37217, -0.0966098, 0.0821078, 0.0130474
1.13977, 0, 1.36994, -0.00826462, 0.162045, 0.00786531
1.13977, 32, 1.39556, -0.107293, 0.0458027, 0.0130474
1.13977, 2, 1.27737, 0.121896, 0.0287125, 0.00774419
1.13977, 3, 1.17809, 0.0272413, 0.15487, 0.0104223
1.13977, 4, 1.1705, -0.0210681, 0.154021, 0.00933755
1.13977, 5, 1.15543, -0.0113521, 0.152804, 0.00659167
1.13977, 6, 1.36856, 0.0620545, 0.0729477, 0.00466433
1.13977, 7, 1.44208, -0.0851221, 0.131654, 0.0113082
1.13977, 33, 1.33399, -0.0118043, 0.176729, 0.00899285
1.13977, 9, 1.19327, -0.0662653, 0.0242925, 0.00634374
1.13977, 10, 1.2665, 0.0494777, 0.142521, 0.00974965
1.13977, 11, 1.18067, -0.0058774, 0.155164, 0.00658288
1.13977, 12, 1.27809, 0.040189, 0.164111, 0.00930605
1.13977, 35, 1.34828, -0.0119622, 0.219532, 0.00687013
1.13977, 14, 1.30653, 0.102504, 0.0705423, 0.00834554
1.13977, 15, 1.35292, 0.132607, 0.0721017, 0.00953605
1.13977, 16, 1.20718, 0.0115095, 0.159399, 0.0120808
1.13977, 17, 1.16948, 0.104796, 0.0535692, 0.00542187
1.13977, 18, 1.25864, 0.0616111, 0.175831, 0.00809871
1.13977, 19, 1.13785, 0.0221184, 0.152097, 0.00787017
1.13977, 20, 1.41982, 0.0451491, 0.158033, 0.00807896
1.13977, 21, 1.27672, -0.0747789, 0.057293, 0.0077325
1.13977, 22, 1.16257, -0.109778, 0.0127645, 0.0067641
1.13977, 23, 1.25155, 0.0129542, 0.163048, 0.0107956
1.13977, 24, 1.2448, 0.0802534, 0.0528806, 0.00660279
1.13977, 25, 1.2726, 0.000241026, 0.166715, 0.00964207
1.13977, 34, 1.37197, 0.0339513, 0.222137, 0.0101444
1.13977, 27, 1.31325, 0.127486, 0.0366279, 0.00598326
1.13977, 37, 1.34649, 0.0455091, 0.202644, 0.0124366
1.13977, 36, 1.33482, 0.0214507, 0.202963, 0.00664986
1.13977, 30, 1.30945, -0.035299, 0.163228, 0.0092179
1.13977, 31, 1.28644, 0.10409, 0.0514566, 0.00728471
1.15977, 0, 1.38633, -0.00407791, 0.160631, 0.00786531
1.15977, 32, 1.41896, -0.117977, 0.00557521, 0.0130474
1.15977, 2, 1.28589, 0.131276, 0.0139946, 0.00774419
1.15977, 3, 1.17712, 0.0272424, 0.153157, 0.0104223
1.15977, 4, 1.16931, -0.0210656, 0.152633, 0.00933755
1.15977, 5, 1.15424, -0.0113521, 0.152087, 0.00659167
1.15977, 6, 1.39282, 0.0672386, 0.0419667, 0.00466433
1.15977, 7, 1.46686, -0.0916599, 0.110118, 0.0113082
1.15977, 33, 1.34285, -0.0118043, 0.181489, 0.00899285
1.15977, 9, 1.19509, -0.0726829, 0.0281994, 0.00634374
1.15977, 10, 1.27379, 0.053058, 0.128675, 0.00974965
1.15977, 11, 1.18037, -0.00587721, 0.153388, 0.00658288
1.15977, 12, 1.28256, 0.045219, 0.163087, 0.00930605
1.15977, 35, 1.36639, -0.0119622, 0.20215, 0.00687013
1.15977, 14, 1.31446, 0.11178, 0.0651047, 0.00834554
1.15977, 15, 1.36414, 0.146056, 0.0724857, 0.00953605
1.15977, 16, 1.20793, 0.0115095, 0.156659, 0.0120808
1.15977, 17, 1.1695, 0.114432, 0.0230549, 0.00542187
1.15977, 18, 1.26011, 0.0586971, 0.164425, 0.00809871
1.15977, 31, 1.29396, 0.114073, 0.0464553, 0.00728471
1.15977, 20, 1.44104, 0.0494935, 0.150908, 0.00807896
1.15977, 21, 1.27881, -0.0798842, 0.0564261, 0.0077325
1.15977, 30, 1.3215, -0.039659, 0.161093, 0.0092179
1.15977, 23, 1.25822, 0.0149473, 0.162853, 0.0107956
1.15977, 24, 1.25276, 0.0868753, 0.0200985, 0.00660279
1.15977, 25, 1.27563, 0.00435722, 0.163077, 0.00964207
1.15977, 34, 1.39786, 0.0313687, 0.207124, 0.0101444
1.15977, 27, 1.32693, 0.138882, 0.00350024, 0.00598326
1.15977, 37, 1.36346, 0.0469107, 0.184429, 0.0124366
1.15977, 36, 1.35454, 0.0214507, 0.188405, 0.00664986
1.17976, 0, 1.4016, -0.000145043, 0.160005, 0.00786531
1.17976, 37, 1.38043, 0.0483124, 0.162291, 0.0124366
1.17976, 38, 1.40349, -0.00164392, 0.210003, 0.00856649
1.17976, 3, 1.17555, 0.027242, 0.152236, 0.0104223
1.17976, 4, 1.1677, -0.0210659, 0.152054, 0.00933755
1.17976, 36, 1.37426, 0.0214507, 0.169925, 0.00664986
1.17976, 6, 1.41477, 0.0733668, 0.0157387, 0.00466433
1.17976, 7, 1.49164, -0.0981977, 0.0846587, 0.0113082
1.17976, 33, 1.35172, -0.0118043, 0.182327, 0.00899285
1.17976, 9, 1.19691, -0.0791004, 0.0281838, 0.00634374
1.17976, 10, 1.28108, 0.0566383, 0.110907, 0.00974965
1.17976, 11, 1.17939, -0.00587709, 0.152354, 0.00658288
1.17976, 12, 1.28702, 0.050249, 0.15814, 0.00930605
1.17976, 35, 1.38449, -0.0119622, 0.180846, 0.00687013
1.17976, 14, 1.32239, 0.121057, 0.0557446, 0.00834554
1.17976, 15, 1.37537, 0.159504, 0.0689472, 0.00953605
1.17976, 16, 1.2075, 0.0115097, 0.154538, 0.0120808
1.17976, 25, 1.28062, 0.00526367, 0.163445, 0.00964207
1.17976, 18, 1.25953, 0.0549767, 0.155463, 0.00809871
1.17976, 31, 1.30148, 0.124055, 0.0375315, 0.00728471
1.17976, 20, 1.46225, 0.0538379, 0.139861, 0.00807896
1.17976, 21, 1.28089, -0.0849895, 0.0516367, 0.0077325
1.17976, 30, 1.33265, -0.0444901, 0.158574, 0.0092179
1.17976, 23, 1.26244, 0.019207, 0.162793, 0.0107956
1.17976, 34, 1.42375, 0.0287861, 0.188188, 0.0101444
1.19976, 0, 1.4164, 0.00365649, 0.159865, 0.00786531
1.19976, 37, 1.3974, 0.049714, 0.13623, 0.0124366
1.19976, 38, 1.41922, -0.00164392, 0.206916, 0.00856649
1.19976, 23, 1.26604, 0.0217579, 0.161813, 0.0107956
1.19976, 34, 1.44965, 0.0262034, 0.16533, 0.0101444
1.19976, 36, 1.38996, 0.0214507, 0.161724, 0.00664986
1.19976, 6, 1.42882, 0.0825994, 0.0146998, 0.00466433
1.19976, 7, 1.51642, -0.104736, 0.0552774, 0.0113082
1.19976, 33, 1.36058, -0.0118043, 0.179243, 0.00899285
1.19976, 9, 1.19873, -0.085518, 0.0242459, 0.00634374
1.19976, 10, 1.28837, 0.0602186, 0.0892172, 0.00974965
1.19976, 30, 1.34379, -0.0493212, 0.152133, 0.0092179
1.19976, 12, 1.29149, 0.055279, 0.149271, 0.00930605
1.19976, 35, 1.40156, -0.0119622, 0.159775, 0.00687013
1.19976, 14, 1.33032, 0.130333, 0.0424621, 0.00834554
1.19976, 15, 1.38659, 0.172952, 0.0614864, 0.00953605
1.19976, 16, 1.20625, 0.0115097, 0.153051, 0.0120808
1.19976, 25, 1.28527, 0.00632627, 0.162524, 0.00964207
1.19976, 18, 1.25732, 0.0514978, 0.147911, 0.00809871
1.19976, 31, 1.309, 0.134038, 0.0246854, 0.00728471
1.19976, 20, 1.48347, 0.0581823, 0.124891, 0.00807896
1.19976, 21, 1.28298, -0.0900948, 0.0429249, 0.0077325
1.21976, 0, 1.43074, 0.00734151, 0.159865, 0.00786531
1.21976, 37, 1.41437, 0.0511157, 0.106248, 0.0124366
1.21976, 38, 1.43495, -0.00164392, 0.199907, 0.00856649
1.21976, 23, 1.26796, 0.0217521, 0.15921, 0.0107956
1.21976, 34, 1.46653, 0.0240231, 0.1732, 0.0101444
1.21976, 36, 1.40106, 0.0214507, 0.165764, 0.00664986
1.21976, 6, 1.44288, 0.091832, 0.00973846, 0.00466433
1.21976, 7, 1.5412, -0.111273, 0.0219736, 0.0113082
1.21976, 33, 1.36944, -0.0118043, 0.172236, 0.00899285
1.21976, 9, 1.20055, -0.0919355, 0.0163854, 0.00634374
1.21976, 10, 1.29566, 0.0637989, 0.0636046, 0.00974965
1.21976, 30, 1.35494, -0.0541523, 0.141769, 0.0092179
1.21976, 12, 1.29595, 0.060309, 0.13648, 0.00930605
1.21976, 35, 1.4103, -0.0119622, 0.167528, 0.00687013
1.21976, 14, 1.33825, 0.13961, 0.0252572, 0.00834554
1.21976, 15, 1.39782, 0.1864, 0.0501031, 0.00953605
1.21976, 16, 1.2045, 0.0115096, 0.152218, 0.0120808
1.21976, 25, 1.28945, 0.00700483, 0.162227, 0.00964207
1.21976, 18, 1.25383, 0.0483204, 0.141742, 0.00809871
1.21976, 31, 1.31652, 0.144021, 0.00791681, 0.00728471
1.21976, 20, 1.50468, 0.0625268, 0.105999, 0.00807896
1.21976, 21, 1.28507, -0.0952002, 0.0302906, 0.0077325
1.21976, 39, 1.44133, 0.0228242, 0.199345, 0.00707441
1.21976, 40, 1.42473, 0.0129405, 0.27797, 0.010537
1.23975, 0, 1.44468, 0.0109209, 0.159865, 0.00786531
1.23975, 37, 1.43134, 0.0525173, 0.0723424, 0.0124366
1.23975, 38, 1.45069, -0.00164392, 0.188976, 0.00856649
1.23975, 23, 1.26884, 0.0217583, 0.156938, 0.0107956
1.23975, 34, 1.48185, 0.0219168, 0.183082, 0.0101444
1.23975, 36, 1.41216, 0.0214507, 0.165881, 0.00664986
1.23975, 6, 1.45693, 0.101065, 0.000854694, 0.00466433
1.23975, 21, 1.28716, -0.100305, 0.0137339, 0.0077325
1.23975, 33, 1.3783, -0.0118043, 0.161307, 0.00899285
1.23975, 9, 1.20237, -0.0983531, 0.00460262, 0.00634374
1.23975, 10, 1.30295, 0.0673791, 0.0340695, 0.00974965
1.23975, 30, 1.36608, -0.0589834, 0.127483, 0.0092179
1.23975, 12, 1.30042, 0.065339, 0.119766, 0.00930605
1.23975, 35, 1.41904, -0.0119622, 0.17136, 0.00687013
1.23975, 14, 1.34618, 0.148886, 0.0041298, 0.00834554
1.23975, 15, 1.40904, 0.199848, 0.0347974, 0.00953605
1.23975, 39, 1.45686, 0.0228242, 0.19389, 0.00707441
1.23975, 25, 1.2932, 0.00757776, 0.161526, 0.00964207
1.23975, 18, 1.24941, 0.0454228, 0.13713, 0.00809871
1.23975, 40, 1.43835, 0.0129405, 0.275596, 0.010537
1.23975, 20, 1.5259, 0.0668712, 0.083184, 0.00807896
1.25975, 0, 1.4582, 0.0143947, 0.159865, 0.00786531
1.25975, 37, 1.44831, 0.053919, 0.0345148, 0.0124366
1.25975, 38, 1.46642, -0.00164392, 0.174122, 0.00856649
1.25975, 23, 1.26881, 0.021758, 0.155022, 0.0107956
1.25975, 34, 1.49718, 0.0198105, 0.189042, 0.0101444
1.25975, 36, 1.42327, 0.0214507, 0.162076, 0.00664986
1.25975, 20, 1.54711, 0.0712156, 0.0564469, 0.00807896
1.25975, 25, 1.29484, 0.00757045, 0.159034, 0.00964207
1.25975, 33, 1.38598, -0.0118043, 0.165729, 0.00899285
1.25975, 18, 1.24465, 0.0432167, 0.134267, 0.00809871
1.25975, 10, 1.30814, 0.0741126, 0.0298125, 0.00974965
1.25975, 30, 1.37723, -0.0638145, 0.109275, 0.0092179
1.25975, 12, 1.30488, 0.070369, 0.0991296, 0.00930605
1.25975, 35, 1.42777, -0.0119622, 0.171268, 0.00687013
1.25975, 40, 1.45197, 0.0129405, 0.2693, 0.010537
1.25975, 15, 1.42027, 0.213296, 0.0155692, 0.00953605
1.25975, 39, 1.4724, 0.0228242, 0.184512, 0.00707441
1.27974, 0, 1.47131, 0.0177628, 0.159865, 0.00786531
1.27974, 37, 1.45692, 0.0624653, 0.0455662, 0.0124366
1.27974, 38, 1.48024, -0.00164392, 0.162672, 0.00856649
1.27974, 23, 1.26807, 0.021761, 0.153559, 0.0107956
1.27974, 34, 1.51251, 0.0177042, 0.191079, 0.0101444
1.27974, 36, 1.43357, 0.0214507, 0.159544, 0.00664986
1.27974, 20, 1.56833, 0.0755601, 0.0257873, 0.00807896
1.27974, 25, 1.29595, 0.00756896, 0.156963, 0.00964207
1.27974, 33, 1.39359, -0.0118043, 0.167016, 0.00899285
1.27974, 18, 1.24066, 0.0440507, 0.133001, 0.00809871
1.27974, 10, 1.31181, 0.0830089, 0.0420728, 0.00974965
1.27974, 30, 1.38838, -0.0686456, 0.0871438, 0.0092179
1.27974, 12, 1.30935, 0.0753989, 0.0745708, 0.00930605
1.27974, 35, 1.43651, -0.0119622, 0.167254, 0.00687013
1.27974, 40, 1.46559, 0.0129405, 0.259082, 0.010537
1.27974, 41, 1.45503, -0.0322858, 0.283524, 0.00672345
1.27974, 39, 1.48793, 0.0228242, 0.171212, 0.00707441
1.29974, 0, 1.48401, 0.0210254, 0.159865, 0.00786531
1.29974, 37, 1.46346, 0.0727267, 0.0654921, 0.0124366
1.29974, 38, 1.4881, -0.00164392, 0.16994, 0.00856649
1.29974, 23, 1.26685, 0.0217602, 0.152584, 0.0107956
1.29974, 34, 1.52783, 0.0155979, 0.189193, 0.0101444
1.29974, 36, 1.44302, 0.0214507, 0.158641, 0.00664986
1.29974, 42, 1.45731, -0.02495, 0.200838, 0.00838454
1.29974, 25, 1.29605, 0.00756941, 0.155199, 0.00964207
1.29974, 33, 1.4012, -0.0118043, 0.16438, 0.00899285
1.29974, 18, 1.23695, 0.0446297, 0.131875, 0.00809871
1.29974, 10, 1.31578, 0.0952501, 0.0354629, 0.00974965
1.29974, 30, 1.39952, -0.0734766, 0.0610905, 0.0092179
1.29974, 12, 1.31347, 0.0765826, 0.0632784, 0.00930605
1.29974, 35, 1.44525, -0.0119622, 0.159318, 0.00687013
1.29974, 40, 1.47921, 0.0129405, 0.244941, 0.010537
1.29974, 41, 1.46951, -0.0322858, 0.279575, 0.00672345
1.29974, 39, 1.50162, 0.0228242, 0.160739, 0.00707441
1.31974, 0, 1.49626, 0.0241778, 0.159864, 0.00786531
1.31974, 37, 1.46999, 0.0829882, 0.0814956, 0.0124366
1.31974, 38, 1.49597, -0.00164392, 0.173286, 0.00856649
1.31974, 23, 1.26537, 0.0217605, 0.152093, 0.0107956
1.31974, 34, 1.54316, 0.0134915, 0.183386, 0.0101444
1.31974, 36, 1.45187, 0.0214507, 0.15865, 0.00664986
1.31974, 42, 1.47061, -0.02495, 0.195612, 0.00838454
1.31974, 25, 1.29556, 0.00756928, 0.15381, 0.00964207
1.31974, 33, 1.40812, -0.0118043, 0.162079, 0.00899285
1.31974, 18, 1.23327, 0.0452, 0.127103, 0.00809871
1.31974, 10, 1.32, 0.1103, 0.0123781, 0.00974965
1.31974, 30, 1.41067, -0.0783077, 0.0311148, 0.0092179
1.31974, 12, 1.31731, 0.0745361, 0.0624979, 0.00930605
1.31974, 35, 1.45285, -0.0119622, 0.160706, 0.00687013
1.31974, 40, 1.49283, 0.0129405, 0.226878, 0.010537
1.31974, 41, 1.48399, -0.0322858, 0.271703, 0.00672345
1.31974, 39, 1.51016, 0.0228298, 0.165175, 0.00707441
1.31974, 43, 1.48008, -0.0491611, 0.209213, 0.0125606
1.33973, 0, 1.50632, 0.0269279, 0.159865, 0.00786531
1.33973, 37, 1.47652, 0.0932496, 0.0935767, 0.0124366
1.33973, 38, 1.50384, -0.00164392, 0.172709, 0.00856649
1.33973, 43, 1.49204, -0.0491611, 0.2052, 0.0125606
1.33973, 34, 1.55849, 0.0113852, 0.173656, 0.0101444
1.33973, 36, 1.46026, 0.0214507, 0.15865, 0.00664986
1.33973, 42, 1.4839, -0.02495, 0.186463, 0.00838454
1.33973, 25, 1.29461, 0.00756888, 0.15281, 0.00964207
1.33973, 33, 1.41395, -0.0118043, 0.162347, 0.00899285
1.33973, 18, 1.22959, 0.0457704, 0.118409, 0.00809871
1.33973, 39, 1.52125, 0.0231617, 0.165809, 0.00707441
1.33973, 41, 1.49847, -0.0322858, 0.259909, 0.00672345
1.33973, 12, 1.32114, 0.0724896, 0.0577951, 0.00930605
1.33973, 35, 1.46037, -0.0119622, 0.158912, 0.00687013
1.33973, 40, 1.50644, 0.0129405, 0.204892, 0.010537
1.35973, 0, 1.51596, 0.0295658, 0.159865, 0.00786531
1.35973, 37, 1.48305, 0.103511, 0.101735, 0.0124366
1.35973, 38, 1.51171, -0.00164392, 0.16821, 0.00856649
1.35973, 43, 1.50399, -0.0491611, 0.197264, 0.0125606
1.35973, 34, 1.57364, 0.00933374, 0.162921, 0.0101444
1.35973, 36, 1.46822, 0.0214507, 0.15865, 0.00664986
1.35973, 42, 1.49719, -0.02495, 0.173392, 0.00838454
1.35973, 25, 1.29337, 0.00756895, 0.15221, 0.00964207
1.35973, 33, 1.41954, -0.0118043, 0.161475, 0.00899285
1.35973, 18, 1.22591, 0.0463407, 0.105792, 0.00809871
1.35973, 39, 1.53233, 0.0234935, 0.162521, 0.00707441
1.35973, 41, 1.51296, -0.0322858, 0.244192, 0.00672345
1.35973, 12, 1.32498, 0.0704431, 0.0491698, 0.00930605
1.35973, 35, 1.46699, -0.0119622, 0.1589, 0.00687013
1.35973, 40, 1.52006, 0.0129405, 0.178984, 0.010537
1.37972, 0, 1.5252, 0.0320918, 0.159865, 0.00786531
1.37972, 37, 1.48958, 0.113773, 0.105972, 0.0124366
1.37972, 38, 1.51737, -0.00449399, 0.162956, 0.00856649
1.37972, 43, 1.51595, -0.0491611, 0.185406, 0.0125606
1.37972, 34, 1.58735, 0.00770567, 0.169581, 0.0101444
1.37972, 36, 1.47577, 0.0214507, 0.15865, 0.00664986
1.37972, 42, 1.5091, -0.02495, 0.161941, 0.00838454
1.37972, 40, 1.53003, 0.0129076, 0.165043, 0.010537
1.37972, 33, 1.42465, -0.0118043, 0.161078, 0.00899285
1.37972, 18, 1.22222, 0.0469111, 0.0892521, 0.00809871
1.37972, 39, 1.54883, 0.0299386, 0.15919, 0.00707441
1.37972, 41, 1.52744, -0.0322858, 0.224553, 0.00672345
1.37972, 12, 1.32881, 0.0683965, 0.0366221, 0.00930605
1.37972, 35, 1.47314, -0.0119622, 0.15887, 0.00687013
1.39972, 0, 1.53403, 0.0345058, 0.159865, 0.00786531
1.39972, 37, 1.49611, 0.124034, 0.106285, 0.0124366
1.39972, 38, 1.52294, -0.00526322, 0.167107, 0.00856649
1.39972, 43, 1.52791, -0.0491611, 0.169626, 0.0125606
1.39972, 34, 1.60106, 0.00607759, 0.172319, 0.0101444
1.39972, 36, 1.48288, 0.0214507, 0.15865, 0.00664986
1.39972, 42, 1.51548, -0.02495, 0.168467, 0.00838454
1.39972, 40, 1.53296, 0.0118913, 0.173741, 0.010537
1.39972, 33, 1.42924, -0.0118043, 0.160992, 0.00899285
1.39972, 18, 1.21854, 0.0474815, 0.0687902, 0.00809871
1.39972, 39, 1.56842, 0.0402516, 0.158528, 0.00707441
1.39972, 41, 1.54192, -0.0322858, 0.200991, 0.00672345
1.39972, 12, 1.33251, 0.0663826, 0.0217876, 0.00930605
1.39972, 35, 1.47887, -0.0119622, 0.15887, 0.00687013
1.39972, 44, 1.52629, -0.0122409, 0.278373, 0.00681202
1.41972, 0, 1.54232, 0.0368884, 0.159635, 0.00786531
1.41972, 37, 1.50265, 0.134295, 0.102677, 0.0124366
1.41972, 38, 1.5285, -0.00603245, 0.167336, 0.00856649
1.41972, 43, 1.53986, -0.0491611, 0.149923, 0.0125606
1.41972, 34, 1.61478, 0.00444952, 0.171134, 0.0101444
1.41972, 36, 1.48958, 0.0214507, 0.15865, 0.00664986
1.41972, 42, 1.52187, -0.02495, 0.171069, 0.00838454
1.41972, 40, 1.53588, 0.0108751, 0.178517, 0.010537
1.41972, 33, 1.43338, -0.0118043, 0.160992, 0.00899285
1.41972, 18, 1.21486, 0.0480518, 0.0444059, 0.00809871
1.41972, 39, 1.58789, 0.0504699, 0.154495, 0.00707441
1.41972, 41, 1.5564, -0.0322858, 0.173507, 0.00672345
1.41972, 12, 1.33375, 0.065057, 0.0302495, 0.00930605
